201711 -0.026 0.002 -0.002 -0.038 -0.021 -0.041 0.001 -0.017 -0.056 0.020 -0.009 -0.186
201712 -0.051 0.000 -0.002 -0.012 -0.016 -0.064 -0.001 -0.004 -0.036 0.021 0.014 -0.151
201801 -0.068 -0.002 -0.002 0.011 -0.011 -0.077 -0.002 0.003 0.001 0.024 0.032 -0.090
201802 -0.064 -0.001 -0.001 0.014 -0.010 -0.062 -0.003 0.004 0.010 0.025 0.031 -0.057
201803 -0.064 0.003 0.002 0.011 -0.008 -0.057 -0.001 -0.001 0.000 0.035 0.030 -0.050
201804 -0.043 0.004 0.002 -0.012 -0.007 -0.041 -0.001 -0.014 -0.026 0.033 0.010 -0.094
201805 -0.021 0.005 0.003 -0.039 -0.009 -0.024 -0.000 -0.027 -0.046 0.036 -0.013 -0.136
201806 0.001 0.002 -0.001 -0.062 -0.011 -0.011 -0.001 -0.033 -0.057 0.034 -0.032 -0.171
201807 0.020 0.001 -0.007 -0.080 -0.011 0.002 -0.003 -0.042 -0.063 0.033 -0.043 -0.195
201808 0.023 0.001 -0.011 -0.077 -0.011 0.006 -0.004 -0.042 -0.061 0.028 -0.047 -0.194
201809 0.014 0.003 -0.010 -0.071 -0.015 -0.000 -0.004 -0.037 -0.060 0.024 -0.037 -0.193
201810 -0.008 0.005 -0.005 -0.056 -0.019 -0.015 0.000 -0.028 -0.061 0.024 -0.022 -0.185
201811 -0.037 0.005 -0.003 -0.034 -0.022 -0.030 0.000 -0.019 -0.057 0.024 -0.007 -0.180
201812 -0.052 0.002 -0.001 -0.010 -0.019 -0.065 -0.001 -0.007 -0.037 0.024 0.017 -0.149
201901 -0.059 0.000 -0.001 0.012 -0.013 -0.078 -0.007 0.002 -0.018 0.023 0.027 -0.113
201902 -0.062 0.002 0.001 0.018 -0.008 -0.055 -0.008 0.004 0.002 0.021 0.030 -0.056
201903 -0.055 0.005 0.003 0.019 -0.006 -0.058 -0.004 -0.002 -0.005 0.033 0.024 -0.046
201904 -0.040 0.008 0.003 -0.009 -0.006 -0.041 -0.000 -0.014 -0.026 0.029 0.004 -0.092
201905 -0.024 0.007 0.002 -0.036 -0.009 -0.029 -0.001 -0.028 -0.044 0.031 -0.016 -0.146
201906 0.003 0.005 0.002 -0.069 -0.009 -0.015 -0.002 -0.037 -0.054 0.029 -0.037 -0.183
201907 0.024 0.001 -0.005 -0.089 -0.009 -0.000 -0.004 -0.042 -0.056 0.026 -0.048 -0.204
201908 0.026 -0.001 -0.010 -0.082 -0.010 0.006 -0.004 -0.045 -0.063 0.022 -0.050 -0.210
201909 0.019 0.002 -0.007 -0.066 -0.015 0.000 -0.006 -0.041 -0.063 0.021 -0.040 -0.196
201910 -0.004 0.003 -0.006 -0.057 -0.018 -0.016 -0.001 -0.030 -0.061 0.020 -0.027 -0.198
201911 -0.027 0.005 -0.000 -0.042 -0.019 -0.041 -0.002 -0.021 -0.049 0.021 -0.008 -0.184
201912 -0.057 0.004 0.001 -0.017 -0.017 -0.063 -0.005 -0.004 -0.028 0.020 0.009 -0.157
