201708 0.038 0.005 -0.003 -0.083 -0.006 0.015 -0.010 -0.042 -0.087 0.042 -0.060 -0.189
201709 0.028 0.005 -0.008 -0.065 -0.012 0.008 -0.001 -0.032 -0.072 0.048 -0.050 -0.150
201710 0.008 0.004 -0.008 -0.054 -0.014 -0.013 0.001 -0.027 -0.052 0.049 -0.044 -0.152
201711 -0.020 0.003 -0.005 -0.036 -0.017 -0.037 0.001 -0.023 -0.021 0.040 -0.023 -0.139
201712 -0.044 0.001 -0.002 -0.015 -0.020 -0.051 -0.001 -0.010 -0.010 0.037 -0.001 -0.117
201801 -0.078 -0.001 -0.000 -0.000 -0.019 -0.057 -0.003 -0.004 -0.016 0.032 0.020 -0.127
201802 -0.074 -0.003 0.001 0.002 -0.016 -0.039 -0.004 -0.003 -0.039 0.029 0.019 -0.125
201803 -0.077 0.002 0.001 -0.010 -0.018 -0.038 -0.004 -0.010 -0.080 0.027 0.012 -0.196
201804 -0.052 0.002 0.002 -0.031 -0.011 -0.025 -0.004 -0.026 -0.111 0.021 -0.008 -0.244
201805 -0.027 0.001 0.000 -0.058 -0.006 -0.007 -0.002 -0.038 -0.132 0.019 -0.033 -0.282
201806 0.004 0.001 -0.004 -0.072 -0.002 0.003 -0.005 -0.045 -0.108 0.024 -0.057 -0.261
201807 0.027 0.001 -0.004 -0.088 -0.001 0.012 -0.006 -0.046 -0.098 0.035 -0.056 -0.222
201808 0.038 0.004 -0.002 -0.082 -0.005 0.014 -0.010 -0.041 -0.085 0.045 -0.057 -0.183
201809 0.028 0.006 -0.009 -0.065 -0.010 0.009 -0.004 -0.031 -0.073 0.042 -0.048 -0.154
201810 0.002 0.007 -0.010 -0.051 -0.014 -0.010 0.000 -0.029 -0.056 0.039 -0.044 -0.166
201811 -0.028 0.005 -0.007 -0.036 -0.016 -0.033 -0.000 -0.026 -0.032 0.028 -0.018 -0.163
201812 -0.050 0.001 -0.003 -0.014 -0.021 -0.047 -0.001 -0.013 -0.015 0.023 0.001 -0.139
201901 -0.080 0.000 0.002 0.005 -0.018 -0.055 -0.006 -0.004 -0.020 0.018 0.018 -0.140
201902 -0.075 0.001 0.003 0.009 -0.014 -0.034 -0.007 -0.002 -0.041 0.019 0.018 -0.124
201903 -0.075 0.006 0.004 -0.002 -0.016 -0.032 -0.007 -0.010 -0.081 0.016 0.005 -0.191
201904 -0.052 0.005 0.006 -0.026 -0.010 -0.019 -0.004 -0.023 -0.110 0.013 -0.012 -0.233
201905 -0.030 0.005 0.004 -0.057 -0.006 -0.009 -0.002 -0.038 -0.125 0.013 -0.036 -0.281
201906 0.003 0.005 0.001 -0.074 -0.003 0.003 -0.005 -0.045 -0.105 0.019 -0.060 -0.260
201907 0.029 0.003 -0.004 -0.093 -0.003 0.012 -0.006 -0.046 -0.097 0.033 -0.059 -0.232
201908 0.038 0.003 -0.004 -0.086 -0.009 0.014 -0.011 -0.041 -0.087 0.042 -0.059 -0.200
201909 0.027 0.005 -0.008 -0.065 -0.013 0.008 -0.005 -0.031 -0.077 0.042 -0.050 -0.166
201910 0.002 0.006 -0.008 -0.052 -0.017 -0.012 -0.002 -0.028 -0.055 0.042 -0.046 -0.169
201911 -0.026 0.006 -0.004 -0.034 -0.019 -0.034 -0.001 -0.026 -0.023 0.030 -0.022 -0.152
201912 -0.048 0.004 0.002 -0.014 -0.022 -0.049 -0.002 -0.009 -0.013 0.026 -0.004 -0.130
