197712 -0.039 0.007 0.000 -0.002 -0.005 -0.081 -0.001 -0.007 0.050 0.025 0.011 -0.041
197801 -0.037 0.008 -0.002 0.006 -0.011 -0.078 -0.007 0.002 0.066 0.033 0.026 0.005
197802 -0.040 0.008 0.000 0.014 -0.009 -0.100 -0.007 0.001 0.055 0.017 0.017 -0.045
197803 -0.043 0.012 0.000 -0.002 -0.006 -0.041 0.002 -0.006 0.038 0.025 0.005 -0.016
197804 -0.031 0.013 0.001 -0.018 -0.007 -0.026 -0.000 -0.011 0.003 0.020 -0.009 -0.065
197805 -0.008 0.007 -0.006 -0.034 -0.008 -0.024 0.006 -0.027 -0.015 0.019 -0.030 -0.119
197806 0.006 0.005 -0.009 -0.049 -0.005 -0.000 0.001 -0.024 -0.017 0.024 -0.040 -0.109
197807 0.022 0.002 -0.022 -0.066 -0.004 0.009 -0.002 -0.027 -0.026 0.025 -0.053 -0.142
197808 0.020 0.004 -0.016 -0.087 -0.007 0.007 -0.001 -0.016 -0.022 0.014 -0.045 -0.149
197809 0.003 0.005 -0.011 -0.065 -0.010 -0.005 -0.003 -0.026 -0.019 0.026 -0.024 -0.127
197810 -0.015 0.006 -0.003 -0.029 -0.016 -0.026 -0.003 -0.023 -0.015 0.023 -0.019 -0.120
197811 -0.037 0.007 -0.006 -0.026 -0.026 -0.039 -0.009 -0.010 0.017 0.023 -0.002 -0.107
197812 -0.041 0.006 -0.001 0.001 -0.007 -0.058 -0.007 0.003 0.044 0.026 0.013 -0.019
197901 -0.065 0.009 -0.001 0.009 -0.002 -0.091 -0.008 0.003 0.084 0.020 0.022 -0.020
197902 -0.033 0.008 -0.001 0.011 -0.011 -0.088 -0.004 0.002 0.071 0.024 0.022 0.001
197903 -0.030 0.010 0.002 -0.001 -0.006 -0.084 -0.003 -0.002 0.055 0.020 0.011 -0.028
197904 -0.025 0.010 -0.002 -0.028 -0.021 -0.045 0.000 -0.021 0.011 0.015 -0.005 -0.109
197905 -0.011 0.010 -0.006 -0.039 -0.008 -0.011 -0.001 -0.047 0.020 0.027 -0.022 -0.088
197906 0.011 0.009 -0.006 -0.052 -0.003 -0.002 -0.002 -0.038 -0.005 0.027 -0.037 -0.099
197907 0.019 0.004 -0.014 -0.068 -0.006 0.009 0.002 -0.039 0.019 0.032 -0.029 -0.071
197908 0.015 0.005 -0.016 -0.089 -0.017 0.004 0.001 -0.034 0.010 0.020 -0.039 -0.141
197909 0.005 0.006 -0.011 -0.078 -0.017 -0.010 0.002 -0.025 -0.014 0.023 -0.024 -0.143
197910 -0.013 0.006 -0.003 -0.036 -0.019 -0.015 -0.004 -0.019 0.009 0.020 -0.020 -0.095
197911 -0.035 0.009 -0.001 -0.019 -0.011 -0.035 -0.006 -0.012 0.011 0.016 -0.003 -0.087
197912 -0.052 0.007 0.000 0.000 -0.013 -0.077 -0.006 0.000 0.057 0.032 0.014 -0.036
198001 -0.051 0.005 -0.002 0.001 -0.014 -0.085 -0.006 0.004 0.061 0.023 0.030 -0.034
198002 -0.038 0.008 -0.001 0.012 -0.004 -0.086 -0.003 0.002 0.047 0.023 0.023 -0.018
198003 -0.026 0.012 -0.001 -0.007 -0.009 -0.057 -0.003 -0.010 0.025 0.012 0.010 -0.055
198004 -0.026 0.008 -0.002 -0.027 -0.006 -0.039 -0.003 -0.012 0.003 0.022 -0.004 -0.086
198005 -0.005 0.008 -0.004 -0.052 -0.008 -0.013 -0.004 -0.017 -0.007 0.019 -0.031 -0.114
198006 0.007 0.007 -0.012 -0.075 -0.005 -0.002 -0.006 -0.032 -0.019 0.032 -0.039 -0.144
198007 0.016 0.003 -0.016 -0.067 -0.006 0.014 -0.008 -0.047 -0.016 0.024 -0.054 -0.156
198008 0.020 0.006 -0.012 -0.083 -0.013 0.001 -0.007 -0.035 -0.027 0.022 -0.036 -0.163
198009 0.001 0.007 -0.015 -0.068 -0.024 -0.010 -0.007 -0.038 -0.026 0.020 -0.023 -0.183
198010 -0.018 0.006 -0.005 -0.044 -0.025 -0.046 -0.002 -0.017 -0.014 0.021 -0.018 -0.163
198011 -0.035 0.005 -0.004 -0.024 -0.016 -0.050 -0.004 -0.012 0.014 0.034 -0.001 -0.093
198012 -0.047 0.005 -0.004 0.001 -0.012 -0.050 -0.008 0.001 0.049 0.035 0.021 -0.009
198101 -0.040 0.004 -0.003 0.016 -0.016 -0.064 -0.010 0.004 0.060 0.031 0.018 0.002
198102 -0.051 0.010 -0.000 0.012 -0.013 -0.044 -0.010 0.007 0.056 0.030 0.014 0.011
198103 -0.047 0.009 0.000 0.003 -0.010 -0.031 -0.006 -0.003 0.028 0.047 0.009 0.000
198104 -0.026 0.009 0.000 -0.021 -0.007 -0.029 -0.002 -0.012 -0.004 0.027 -0.007 -0.072
198105 -0.006 0.008 0.003 -0.046 -0.005 -0.020 0.002 -0.026 -0.006 0.034 -0.020 -0.082
198106 0.013 0.004 -0.004 -0.055 -0.007 -0.005 -0.005 -0.034 -0.019 0.028 -0.038 -0.122
198107 0.021 0.004 -0.007 -0.063 -0.006 0.013 -0.001 -0.039 -0.031 0.035 -0.056 -0.130
198108 0.011 0.000 -0.008 -0.082 -0.012 0.007 0.000 -0.042 -0.029 0.021 -0.039 -0.172
198109 0.002 0.003 -0.010 -0.058 -0.031 -0.001 0.000 -0.038 -0.031 0.022 -0.026 -0.168
198110 -0.013 0.005 -0.004 -0.039 -0.012 -0.023 0.001 -0.025 -0.010 0.034 -0.017 -0.103
198111 -0.036 0.007 -0.000 -0.018 -0.017 -0.064 -0.006 -0.008 0.015 0.034 -0.001 -0.095
198112 -0.056 0.006 -0.005 -0.014 -0.010 -0.050 -0.005 0.001 0.053 0.021 0.009 -0.049
198201 -0.050 0.004 -0.002 0.007 -0.005 -0.060 -0.009 0.003 0.063 0.042 0.018 0.012
198202 -0.054 0.003 -0.001 0.005 -0.009 -0.041 -0.003 0.001 0.049 0.034 0.030 0.013
198203 -0.029 0.008 -0.001 -0.009 -0.015 -0.051 -0.001 -0.003 0.059 0.034 0.010 0.002
198204 -0.034 0.007 0.000 -0.027 -0.008 -0.026 -0.001 -0.023 0.035 0.024 -0.003 -0.056
198205 -0.009 0.006 0.005 -0.042 -0.010 -0.020 -0.002 -0.036 -0.011 0.043 -0.029 -0.103
198206 0.006 0.002 -0.010 -0.071 -0.008 -0.004 -0.005 -0.027 -0.015 0.025 -0.049 -0.156
198207 0.019 0.002 -0.007 -0.072 -0.006 0.005 -0.011 -0.048 -0.021 0.029 -0.039 -0.148
198208 0.018 0.000 -0.013 -0.070 -0.014 0.006 -0.010 -0.033 -0.011 0.020 -0.045 -0.150
198209 -0.006 0.006 -0.006 -0.046 -0.017 -0.002 -0.006 -0.036 -0.007 0.027 -0.024 -0.118
198210 -0.010 0.004 0.000 -0.052 -0.022 -0.028 -0.007 -0.023 -0.006 0.026 -0.011 -0.128
198211 -0.036 0.004 0.000 -0.025 -0.027 -0.058 -0.006 -0.016 0.002 0.016 -0.004 -0.150
198212 -0.049 0.003 -0.001 -0.005 -0.027 -0.047 -0.003 -0.001 0.029 0.016 0.013 -0.073
198301 -0.055 0.007 -0.001 0.017 -0.016 -0.066 -0.005 0.001 0.043 0.022 0.022 -0.029
198302 -0.046 0.009 -0.000 0.015 -0.010 -0.052 -0.002 0.000 0.066 0.017 0.027 0.026
198303 -0.035 0.010 0.001 0.008 -0.005 -0.054 0.002 -0.003 0.041 0.019 0.012 -0.002
198304 -0.019 0.016 -0.002 -0.022 -0.006 -0.027 0.001 -0.013 0.006 0.011 -0.015 -0.069
198305 -0.007 0.010 -0.005 -0.048 -0.009 -0.014 0.001 -0.026 -0.016 0.015 -0.030 -0.128
198306 0.008 0.010 -0.009 -0.048 -0.006 -0.001 0.000 -0.038 -0.019 0.013 -0.033 -0.124
198307 0.018 0.007 -0.008 -0.063 -0.005 0.006 -0.006 -0.028 -0.026 0.006 -0.037 -0.137
198308 0.021 0.008 -0.011 -0.088 -0.007 0.003 -0.000 -0.031 -0.023 0.010 -0.029 -0.147
198309 -0.006 0.009 -0.012 -0.045 -0.020 -0.005 -0.000 -0.020 -0.020 0.017 -0.039 -0.140
198310 -0.013 0.007 -0.006 -0.045 -0.017 -0.017 0.002 -0.016 -0.015 0.012 -0.025 -0.133
198311 -0.036 0.009 -0.005 -0.020 -0.017 -0.089 0.000 -0.011 0.020 0.015 -0.003 -0.136
198312 -0.052 0.007 -0.004 0.001 -0.019 -0.066 -0.004 -0.006 0.052 0.025 0.009 -0.057
198401 -0.050 0.003 -0.007 0.007 -0.009 -0.065 -0.009 -0.001 0.049 0.020 0.024 -0.037
198402 -0.043 0.005 -0.004 0.011 -0.018 -0.064 -0.004 0.000 0.059 0.027 0.022 -0.008
198403 -0.055 0.009 -0.001 -0.004 -0.012 -0.037 -0.000 -0.005 0.025 0.024 0.006 -0.049
198404 -0.026 0.009 -0.002 -0.029 -0.005 -0.027 0.003 -0.024 0.018 0.036 -0.012 -0.060
198405 -0.021 0.007 0.002 -0.047 -0.008 -0.009 -0.001 -0.029 -0.013 0.019 -0.041 -0.143
198406 0.004 0.005 -0.011 -0.086 -0.007 0.000 -0.006 -0.041 -0.022 0.019 -0.046 -0.191
198407 0.017 0.005 -0.012 -0.064 -0.005 0.011 -0.007 -0.053 -0.027 0.028 -0.046 -0.152
198408 0.013 0.002 -0.014 -0.075 -0.021 0.004 -0.001 -0.035 -0.014 0.018 -0.034 -0.156
198409 0.002 0.008 -0.007 -0.064 -0.021 -0.000 0.001 -0.046 -0.018 0.024 -0.042 -0.161
198410 -0.017 0.006 -0.008 -0.050 -0.023 -0.023 -0.002 -0.023 -0.017 0.019 -0.030 -0.168
198411 -0.032 0.007 -0.009 -0.022 -0.013 -0.036 -0.004 -0.009 -0.002 0.018 -0.006 -0.109
198412 -0.048 0.003 -0.005 -0.008 -0.014 -0.045 -0.006 -0.002 0.045 0.031 0.012 -0.035
198501 -0.055 0.000 -0.005 0.004 -0.008 -0.058 -0.008 0.004 0.047 0.019 0.025 -0.036
198502 -0.049 0.002 -0.000 0.008 -0.013 -0.035 -0.004 0.002 0.070 0.026 0.014 0.021
198503 -0.064 0.004 0.000 -0.000 -0.012 -0.049 -0.001 -0.007 0.045 0.035 0.007 -0.042
198504 -0.025 0.006 -0.001 -0.021 -0.003 -0.028 0.002 -0.023 0.018 0.043 0.001 -0.032
198505 -0.006 0.007 0.003 -0.047 -0.005 -0.013 -0.001 -0.035 0.028 0.033 -0.031 -0.067
198506 0.009 0.007 -0.013 -0.055 -0.010 -0.010 -0.008 -0.036 0.001 0.034 -0.040 -0.122
198507 0.017 0.005 -0.013 -0.075 -0.003 0.013 -0.007 -0.053 -0.011 0.022 -0.037 -0.142
198508 0.014 0.007 -0.014 -0.059 -0.010 0.007 -0.003 -0.029 -0.026 0.023 -0.044 -0.133
198509 -0.003 0.007 -0.012 -0.060 -0.029 -0.011 -0.005 -0.028 -0.030 0.020 -0.026 -0.178
198510 -0.017 0.005 -0.007 -0.048 -0.024 -0.027 -0.002 -0.025 -0.006 0.034 -0.025 -0.141
198511 -0.059 0.008 -0.002 -0.016 -0.014 -0.040 -0.002 -0.009 0.027 0.016 -0.009 -0.099
198512 -0.058 0.000 -0.003 -0.005 -0.012 -0.069 -0.008 -0.003 0.053 0.023 0.013 -0.070
198601 -0.058 0.003 -0.002 0.006 -0.016 -0.050 -0.002 0.002 0.068 0.021 0.022 -0.007
198602 -0.043 0.004 -0.002 0.009 -0.012 -0.091 -0.007 0.000 0.047 0.018 0.018 -0.058
198603 -0.031 0.008 -0.001 -0.007 -0.009 -0.046 -0.002 -0.009 0.074 0.033 0.016 0.026
198604 -0.029 0.006 0.001 -0.024 -0.007 -0.023 -0.001 -0.015 0.029 0.035 -0.010 -0.037
198605 -0.014 0.007 -0.005 -0.052 -0.006 -0.017 -0.003 -0.032 -0.002 0.023 -0.036 -0.137
198606 0.008 0.003 -0.009 -0.075 -0.004 -0.002 -0.005 -0.058 -0.007 0.019 -0.041 -0.172
198607 0.015 0.002 -0.013 -0.068 -0.009 0.016 -0.009 -0.040 -0.013 0.027 -0.044 -0.135
198608 0.014 0.001 -0.006 -0.079 -0.016 0.009 -0.010 -0.037 -0.016 0.028 -0.039 -0.153
198609 0.002 0.005 -0.010 -0.065 -0.026 -0.011 -0.006 -0.036 -0.016 0.025 -0.034 -0.173
198610 -0.015 0.007 -0.002 -0.053 -0.014 -0.024 -0.003 -0.028 0.001 0.016 -0.022 -0.137
198611 -0.028 0.005 -0.004 -0.030 -0.021 -0.048 -0.010 -0.018 0.019 0.019 -0.003 -0.119
198612 -0.049 0.003 -0.005 -0.000 -0.012 -0.096 -0.009 -0.003 0.052 0.022 0.019 -0.078
198701 -0.062 0.003 -0.004 0.005 -0.008 -0.062 -0.012 0.002 0.049 0.025 0.027 -0.037
198702 -0.038 0.009 -0.000 0.007 -0.009 -0.072 -0.004 -0.002 0.045 0.019 0.019 -0.026
198703 -0.037 0.014 0.003 -0.000 -0.011 -0.057 -0.006 -0.012 0.032 0.026 0.016 -0.034
198704 -0.030 0.010 0.005 -0.022 -0.006 -0.032 -0.002 -0.023 -0.001 0.020 -0.005 -0.087
198705 -0.012 0.013 0.004 -0.044 -0.003 -0.017 -0.004 -0.028 -0.018 0.017 -0.032 -0.124
198706 0.005 0.009 -0.002 -0.069 -0.010 -0.006 -0.005 -0.040 -0.027 0.021 -0.028 -0.152
198707 0.025 0.003 -0.016 -0.058 -0.004 0.012 -0.010 -0.033 -0.017 0.018 -0.053 -0.132
198708 0.012 0.003 -0.010 -0.065 -0.008 0.007 -0.006 -0.042 -0.022 0.022 -0.037 -0.146
198709 0.009 0.005 -0.008 -0.072 -0.015 -0.005 -0.004 -0.033 -0.033 0.016 -0.041 -0.180
198710 -0.007 0.005 -0.007 -0.054 -0.020 -0.024 -0.004 -0.020 -0.009 0.019 -0.022 -0.143
198711 -0.040 0.008 -0.003 -0.024 -0.009 -0.042 -0.003 -0.013 0.010 0.023 -0.003 -0.095
198712 -0.053 0.003 -0.004 -0.002 -0.005 -0.047 -0.008 -0.003 0.049 0.028 0.013 -0.028
198801 -0.093 0.004 -0.002 0.028 -0.005 -0.042 -0.007 0.003 0.079 0.032 0.023 0.019
198802 -0.060 0.006 0.000 0.013 -0.005 -0.046 -0.002 0.005 0.069 0.025 0.031 0.037
198803 -0.042 0.009 0.002 -0.002 -0.006 -0.030 0.002 -0.006 0.025 0.024 0.012 -0.012
198804 -0.034 0.006 0.002 -0.024 -0.005 -0.036 0.003 -0.021 0.021 0.022 -0.008 -0.073
198805 -0.010 0.005 -0.006 -0.041 -0.009 -0.023 0.003 -0.026 -0.016 0.033 -0.018 -0.109
198806 0.013 0.002 -0.009 -0.062 -0.003 -0.001 -0.002 -0.033 -0.025 0.025 -0.031 -0.128
198807 0.015 0.002 -0.011 -0.064 -0.007 0.005 -0.001 -0.031 -0.030 0.031 -0.025 -0.118
198808 0.020 -0.004 -0.012 -0.072 -0.014 0.008 -0.004 -0.035 -0.035 0.023 -0.043 -0.167
198809 -0.005 -0.000 -0.006 -0.054 -0.033 -0.005 0.010 -0.043 -0.032 0.029 -0.038 -0.177
198810 -0.011 0.002 -0.011 -0.060 -0.010 -0.021 0.002 -0.023 -0.027 0.027 -0.021 -0.153
198811 -0.033 0.002 -0.004 -0.034 -0.010 -0.046 -0.001 -0.008 -0.002 0.025 0.005 -0.105
198812 -0.041 -0.002 -0.005 -0.007 -0.009 -0.056 -0.005 -0.006 0.050 0.032 0.015 -0.034
198901 -0.045 -0.001 -0.006 0.008 -0.010 -0.072 -0.004 0.001 0.076 0.025 0.024 -0.004
198902 -0.050 -0.001 -0.004 0.003 -0.012 -0.086 -0.004 -0.000 0.053 0.046 0.021 -0.035
198903 -0.044 0.000 -0.000 -0.006 -0.014 -0.046 0.005 -0.011 0.035 0.036 0.020 -0.026
198904 -0.031 0.002 -0.004 -0.027 -0.007 -0.034 -0.000 -0.011 0.013 0.035 0.001 -0.063
198905 -0.005 0.002 -0.007 -0.055 -0.005 -0.008 0.001 -0.033 0.010 0.026 -0.015 -0.090
198906 0.010 -0.000 -0.020 -0.057 -0.007 -0.004 0.001 -0.043 -0.013 0.031 -0.040 -0.144
198907 0.027 0.001 -0.013 -0.068 -0.010 0.009 -0.003 -0.049 -0.021 0.026 -0.051 -0.151
198908 0.026 0.004 -0.013 -0.072 -0.018 0.004 -0.001 -0.038 -0.026 0.030 -0.032 -0.137
198909 0.002 0.003 -0.014 -0.050 -0.022 -0.003 -0.000 -0.029 -0.024 0.025 -0.031 -0.143
198910 -0.017 0.002 -0.006 -0.043 -0.012 -0.047 0.000 -0.024 -0.011 0.026 -0.027 -0.159
198911 -0.029 0.003 -0.002 -0.014 -0.024 -0.059 -0.008 -0.017 0.009 0.016 -0.008 -0.134
198912 -0.041 -0.003 -0.003 -0.007 -0.014 -0.049 -0.005 -0.007 0.050 0.024 0.015 -0.039
199001 -0.063 -0.004 -0.006 0.008 -0.011 -0.063 -0.006 0.002 0.079 0.017 0.027 -0.018
199002 -0.045 0.007 0.003 0.009 -0.017 -0.044 -0.005 0.002 0.052 0.030 0.016 0.008
199003 -0.051 0.011 -0.000 -0.008 -0.011 -0.041 -0.005 -0.006 0.041 0.017 0.010 -0.043
199004 -0.031 0.009 0.001 -0.016 -0.013 -0.054 -0.001 -0.018 0.025 0.032 -0.000 -0.066
199005 -0.009 0.008 -0.003 -0.043 -0.007 -0.030 -0.000 -0.036 -0.013 0.028 -0.021 -0.126
199006 0.005 0.002 -0.006 -0.057 -0.003 -0.002 -0.003 -0.037 -0.011 0.017 -0.027 -0.122
199007 0.016 -0.000 -0.018 -0.082 -0.004 0.012 -0.001 -0.045 -0.037 0.022 -0.048 -0.184
199008 0.024 0.002 -0.016 -0.079 -0.017 0.009 -0.003 -0.031 -0.035 0.023 -0.049 -0.172
199009 0.006 0.009 -0.009 -0.046 -0.011 -0.008 -0.005 -0.026 -0.038 0.020 -0.028 -0.135
199010 -0.022 0.008 -0.007 -0.040 -0.025 -0.024 0.000 -0.027 -0.022 0.022 -0.015 -0.152
199011 -0.038 0.003 -0.005 -0.029 -0.010 -0.087 -0.007 -0.008 0.000 0.022 -0.001 -0.160
199012 -0.045 0.001 -0.003 -0.006 -0.010 -0.042 -0.008 -0.001 0.041 0.024 0.008 -0.040
199101 -0.058 0.001 -0.004 0.014 -0.016 -0.053 -0.009 0.000 0.082 0.022 0.022 0.001
199102 -0.055 0.001 -0.001 0.021 -0.008 -0.077 -0.006 -0.002 0.047 0.021 0.021 -0.039
199103 -0.052 0.005 0.000 0.006 -0.008 -0.053 -0.006 -0.007 0.024 0.030 0.008 -0.052
199104 -0.028 0.006 0.001 -0.013 -0.010 -0.053 -0.002 -0.013 -0.009 0.020 -0.011 -0.111
199105 -0.022 0.004 0.007 -0.043 -0.010 -0.010 -0.007 -0.035 -0.002 0.028 -0.025 -0.116
199106 0.005 0.001 -0.004 -0.064 -0.012 -0.001 -0.007 -0.032 -0.021 0.020 -0.040 -0.155
199107 0.017 -0.003 -0.011 -0.087 -0.006 0.006 -0.005 -0.036 -0.030 0.022 -0.048 -0.181
199108 0.015 -0.001 -0.013 -0.067 -0.013 -0.000 -0.004 -0.027 -0.026 0.023 -0.042 -0.154
199109 0.004 0.004 -0.011 -0.067 -0.010 -0.006 -0.005 -0.037 -0.042 0.020 -0.027 -0.177
199110 -0.029 0.002 -0.009 -0.046 -0.019 -0.030 -0.007 -0.020 -0.025 0.021 -0.029 -0.192
199111 -0.039 0.003 -0.007 -0.036 -0.023 -0.046 -0.005 -0.018 -0.005 0.015 -0.002 -0.164
199112 -0.060 0.005 -0.005 -0.005 -0.016 -0.046 -0.009 -0.006 0.039 0.026 0.019 -0.058
199201 -0.049 0.005 -0.002 0.014 -0.010 -0.108 -0.010 0.001 0.055 0.015 0.017 -0.071
199202 -0.049 0.004 -0.005 0.001 -0.012 -0.054 -0.011 0.001 0.029 0.030 0.020 -0.047
199203 -0.054 0.008 0.001 -0.003 -0.009 -0.056 -0.005 -0.008 0.013 0.027 0.010 -0.076
199204 -0.041 0.009 -0.004 -0.029 -0.012 -0.043 -0.002 -0.021 -0.004 0.017 -0.009 -0.138
199205 -0.008 0.007 -0.009 -0.055 -0.008 -0.010 -0.001 -0.039 -0.025 0.024 -0.038 -0.164
199206 0.001 0.003 -0.010 -0.071 -0.009 -0.010 -0.005 -0.032 -0.034 0.014 -0.041 -0.194
199207 0.014 0.001 -0.016 -0.064 -0.007 0.002 -0.007 -0.023 -0.037 0.041 -0.052 -0.148
199208 0.007 0.004 -0.020 -0.068 -0.011 0.013 -0.006 -0.025 -0.039 0.026 -0.050 -0.168
199209 0.001 0.004 -0.017 -0.047 -0.020 -0.006 -0.001 -0.031 -0.039 0.012 -0.026 -0.171
199210 -0.018 0.003 -0.010 -0.040 -0.021 -0.042 -0.010 -0.027 -0.030 0.022 -0.029 -0.202
199211 -0.048 0.003 -0.007 -0.024 -0.016 -0.045 -0.010 -0.018 -0.004 0.018 0.000 -0.150
199212 -0.054 -0.000 -0.006 0.005 -0.016 -0.061 -0.015 -0.008 0.041 0.016 0.009 -0.090
199301 -0.054 0.002 -0.006 0.011 -0.025 -0.089 -0.016 -0.001 0.055 0.029 0.024 -0.069
199302 -0.052 0.004 -0.002 0.008 -0.014 -0.085 -0.015 0.001 0.045 0.018 0.014 -0.077
199303 -0.048 0.007 -0.001 0.000 -0.008 -0.049 -0.006 -0.012 0.013 0.024 0.009 -0.071
199304 -0.027 0.009 -0.004 -0.031 -0.008 -0.026 -0.006 -0.014 -0.004 0.015 -0.004 -0.100
199305 -0.018 0.007 -0.004 -0.052 -0.008 -0.017 -0.007 -0.022 -0.015 0.025 -0.040 -0.151
199306 0.007 0.004 -0.009 -0.066 -0.003 -0.003 -0.011 -0.035 -0.021 0.022 -0.037 -0.151
199307 0.013 -0.001 -0.018 -0.065 -0.002 0.001 -0.009 -0.034 -0.024 0.021 -0.032 -0.150
199308 0.012 0.004 -0.012 -0.084 -0.011 0.005 -0.009 -0.031 -0.039 0.014 -0.045 -0.197
199309 -0.004 0.007 -0.013 -0.059 -0.021 -0.007 -0.015 -0.029 -0.029 0.013 -0.043 -0.200
199310 -0.010 0.005 -0.007 -0.045 -0.025 -0.049 -0.006 -0.029 -0.025 0.014 -0.030 -0.207
199311 -0.052 0.003 -0.003 -0.025 -0.032 -0.049 -0.004 -0.017 0.003 0.013 -0.005 -0.168
199312 -0.049 0.003 -0.004 -0.003 -0.014 -0.093 -0.005 -0.002 0.038 0.017 0.010 -0.103
199401 -0.051 0.002 -0.002 0.010 -0.011 -0.064 -0.008 0.000 0.059 0.019 0.020 -0.025
199402 -0.045 0.001 -0.003 0.007 -0.010 -0.043 -0.006 0.003 0.042 0.011 0.020 -0.022
199403 -0.056 0.004 -0.002 -0.006 -0.012 -0.038 -0.004 -0.008 0.033 0.025 0.009 -0.056
199404 -0.027 0.004 -0.000 -0.023 -0.009 -0.020 -0.003 -0.021 0.002 0.031 -0.010 -0.076
199405 -0.006 0.005 -0.002 -0.062 -0.009 -0.008 -0.003 -0.035 -0.011 0.021 -0.024 -0.135
199406 0.003 0.001 -0.013 -0.064 -0.008 0.001 -0.003 -0.030 -0.028 0.032 -0.044 -0.152
199407 0.018 0.001 -0.017 -0.075 -0.012 0.009 -0.010 -0.039 -0.036 0.036 -0.039 -0.166
199408 0.018 0.003 -0.016 -0.068 -0.020 0.005 -0.013 -0.033 -0.035 0.027 -0.042 -0.174
199409 0.001 0.001 -0.009 -0.048 -0.025 -0.003 -0.006 -0.034 -0.038 0.027 -0.026 -0.160
199410 -0.014 0.006 -0.004 -0.050 -0.021 -0.033 -0.007 -0.021 -0.037 0.021 -0.016 -0.174
199411 -0.036 0.005 -0.002 -0.027 -0.017 -0.026 -0.008 -0.018 -0.006 0.019 -0.008 -0.123
199412 -0.060 0.005 -0.003 0.002 -0.013 -0.130 -0.008 -0.004 0.035 0.022 0.016 -0.138
199501 -0.069 0.001 -0.005 0.010 -0.033 -0.088 -0.014 0.004 0.045 0.014 0.023 -0.112
199502 -0.053 0.003 -0.001 0.010 -0.016 -0.057 -0.003 0.001 0.043 0.033 0.013 -0.028
199503 -0.050 0.013 0.001 -0.003 -0.018 -0.069 -0.001 -0.005 0.016 0.022 0.013 -0.080
199504 -0.032 0.014 0.003 -0.026 -0.006 -0.023 -0.002 -0.019 0.011 0.020 -0.001 -0.061
199505 -0.009 0.008 -0.000 -0.047 -0.009 -0.011 -0.002 -0.022 -0.010 0.021 -0.024 -0.105
199506 0.015 0.004 -0.007 -0.058 -0.010 -0.002 -0.004 -0.040 -0.031 0.018 -0.038 -0.152
199507 0.022 0.002 -0.015 -0.075 -0.009 0.005 -0.002 -0.033 -0.038 0.030 -0.036 -0.149
199508 0.020 -0.000 -0.015 -0.064 -0.020 0.009 0.001 -0.036 -0.036 0.025 -0.029 -0.145
199509 -0.005 0.002 -0.009 -0.055 -0.015 -0.002 0.003 -0.022 -0.045 0.024 -0.041 -0.165
199510 -0.015 0.003 -0.007 -0.044 -0.017 -0.036 0.005 -0.015 -0.036 0.029 -0.029 -0.161
199511 -0.045 0.003 -0.003 -0.031 -0.015 -0.037 0.000 -0.011 -0.015 0.026 -0.006 -0.134
199512 -0.061 0.004 -0.004 -0.002 -0.027 -0.065 -0.005 0.001 0.041 0.018 0.017 -0.083
199601 -0.047 0.002 -0.006 0.008 -0.017 -0.081 -0.011 0.001 0.031 0.028 0.021 -0.070
199602 -0.046 0.004 -0.001 0.003 -0.010 -0.067 -0.007 0.002 0.041 0.031 0.019 -0.030
199603 -0.041 0.010 0.001 -0.008 -0.010 -0.054 0.002 -0.010 0.012 0.042 0.012 -0.045
199604 -0.045 0.009 0.001 -0.023 -0.011 -0.027 0.004 -0.018 -0.007 0.043 -0.003 -0.076
199605 -0.027 0.007 -0.001 -0.050 -0.013 -0.020 -0.002 -0.046 -0.031 0.041 -0.019 -0.163
199606 0.005 0.001 -0.004 -0.075 -0.008 -0.004 0.003 -0.048 -0.033 0.032 -0.027 -0.159
199607 0.013 -0.002 -0.016 -0.067 -0.009 0.007 -0.002 -0.051 -0.041 0.043 -0.068 -0.192
199608 0.018 0.000 -0.009 -0.068 -0.022 0.011 0.000 -0.059 -0.047 0.024 -0.045 -0.196
199609 0.006 0.000 -0.004 -0.055 -0.011 -0.007 0.002 -0.056 -0.052 0.032 -0.034 -0.179
199610 -0.026 0.004 -0.008 -0.043 -0.029 -0.015 -0.001 -0.024 -0.030 0.030 -0.029 -0.170
199611 -0.049 0.002 -0.003 -0.026 -0.019 -0.068 -0.003 -0.016 -0.001 0.020 -0.002 -0.165
199612 -0.040 0.001 -0.001 -0.001 -0.017 -0.056 -0.002 -0.002 0.033 0.015 0.013 -0.058
199701 -0.048 0.000 -0.004 0.006 -0.011 -0.072 -0.005 -0.002 0.049 0.028 0.033 -0.026
199702 -0.060 0.003 -0.003 0.000 -0.019 -0.072 -0.007 0.004 0.039 0.028 0.036 -0.050
199703 -0.031 0.007 -0.000 -0.003 -0.013 -0.047 -0.006 -0.005 0.039 0.028 0.017 -0.015
199704 -0.031 0.006 0.003 -0.021 -0.012 -0.045 -0.004 -0.023 0.006 0.031 -0.010 -0.100
199705 -0.007 0.005 -0.001 -0.060 -0.011 -0.024 -0.002 -0.039 -0.011 0.027 -0.034 -0.158
199706 0.004 0.003 -0.009 -0.079 -0.005 -0.006 -0.004 -0.042 -0.020 0.027 -0.030 -0.161
199707 0.019 0.005 -0.005 -0.065 -0.007 0.009 -0.006 -0.042 -0.032 0.026 -0.048 -0.146
199708 0.023 0.007 -0.010 -0.066 -0.017 0.005 -0.010 -0.026 -0.032 0.018 -0.033 -0.141
