193904 0.073 -0.016 0.012 -0.027 0.151 -0.156 0.136 0.023 0.061 -0.020 -0.068 0.168
193905 0.014 -0.076 0.018 0.002 0.089 -0.107 0.092 -0.006 0.053 -0.009 -0.246 -0.176
193906 -0.121 -0.129 -0.020 0.005 -0.034 -0.068 -0.165 -0.024 0.003 -0.003 -0.308 -0.865
193907 -0.149 -0.077 -0.028 0.072 -0.140 0.042 -0.236 -0.052 -0.009 -0.006 -0.191 -0.774
193908 -0.086 -0.044 0.004 0.033 -0.221 0.097 -0.155 -0.048 -0.048 -0.015 0.034 -0.449
193909 -0.023 0.026 0.053 0.020 -0.181 0.153 -0.048 -0.001 -0.043 -0.040 0.076 -0.008
193910 0.016 0.054 0.061 0.036 -0.115 0.212 0.058 0.022 -0.030 -0.028 0.127 0.414
193911 0.039 0.067 0.044 -0.033 -0.065 0.155 0.061 0.037 -0.015 0.003 0.157 0.452
193912 0.051 0.086 0.044 -0.038 0.031 0.011 0.056 0.031 -0.040 0.027 0.131 0.391
194001 0.045 0.081 -0.015 -0.036 0.116 -0.128 0.046 0.081 0.006 0.016 0.127 0.339
194002 0.047 0.090 0.002 -0.064 0.115 -0.171 0.039 0.061 0.013 -0.011 0.145 0.267
194003 0.052 0.043 0.028 -0.066 0.157 -0.179 0.060 0.013 0.026 -0.014 0.090 0.211
194004 0.077 -0.005 0.056 -0.031 0.167 -0.144 0.115 0.036 0.062 -0.012 0.040 0.359
194005 -0.000 -0.081 0.062 -0.018 0.133 -0.113 0.100 -0.010 0.060 -0.005 -0.225 -0.099
194006 -0.142 -0.134 -0.018 0.005 0.007 -0.051 -0.140 -0.035 0.022 0.003 -0.342 -0.825
194007 -0.131 -0.098 -0.007 0.103 -0.120 0.059 -0.219 -0.035 -0.007 0.022 -0.262 -0.696
194008 -0.064 -0.071 -0.002 0.020 -0.213 0.113 -0.160 -0.059 -0.041 0.014 -0.079 -0.541
194009 -0.010 -0.035 0.050 0.018 -0.189 0.178 -0.044 -0.019 -0.018 -0.003 0.023 -0.049
194010 0.022 0.032 0.059 0.035 -0.137 0.227 0.054 0.023 -0.006 0.023 0.129 0.461
194011 0.039 0.095 0.046 0.007 -0.071 0.189 0.066 0.025 -0.007 0.046 0.158 0.593
194012 0.056 0.089 -0.001 0.023 0.026 0.065 0.057 0.026 -0.004 0.054 0.141 0.532
194101 0.048 0.120 -0.027 -0.043 0.158 -0.117 0.048 0.091 0.029 -0.003 0.150 0.455
194102 0.045 0.061 -0.041 -0.076 0.144 -0.150 0.042 0.042 0.011 -0.035 0.145 0.189
194103 0.049 0.007 0.002 -0.080 0.192 -0.124 0.061 0.013 0.028 -0.028 0.113 0.233
194104 0.062 -0.011 0.041 -0.039 0.199 -0.098 0.101 0.023 0.065 -0.025 0.030 0.348
194105 -0.009 -0.116 0.027 -0.042 0.098 -0.053 0.169 0.013 0.066 -0.008 -0.164 -0.018
194106 -0.134 -0.116 -0.060 -0.013 -0.023 0.017 -0.094 -0.009 0.013 -0.005 -0.360 -0.783
194107 -0.129 -0.103 -0.039 0.106 -0.122 0.119 -0.263 -0.041 -0.014 0.006 -0.229 -0.710
194108 -0.077 -0.058 0.022 0.060 -0.190 0.134 -0.175 -0.044 -0.037 -0.004 -0.081 -0.451
194109 -0.018 -0.030 0.040 -0.003 -0.157 0.199 -0.066 -0.026 -0.028 -0.013 0.005 -0.097
194110 0.019 0.027 0.079 0.048 -0.101 0.245 0.047 0.022 -0.004 -0.002 0.122 0.501
194111 0.033 0.061 0.060 0.019 -0.061 0.149 0.058 0.022 -0.015 0.043 0.142 0.512
194112 0.051 0.072 0.027 0.015 0.044 -0.007 0.049 0.027 -0.017 0.051 0.137 0.449
194201 0.050 0.093 0.008 -0.007 0.130 -0.134 0.045 0.067 -0.003 0.031 0.128 0.408
194202 0.042 0.087 -0.035 -0.031 0.134 -0.171 0.041 0.025 -0.006 -0.004 0.137 0.221
194203 0.062 0.045 0.017 -0.055 0.165 -0.181 0.058 0.023 0.029 -0.008 0.118 0.272
194204 0.062 -0.024 0.036 -0.034 0.183 -0.143 0.111 0.021 0.056 -0.003 0.073 0.336
194205 0.008 -0.140 0.003 -0.020 0.119 -0.085 0.158 -0.011 0.047 0.001 -0.113 -0.033
194206 -0.142 -0.164 -0.071 0.006 -0.022 -0.023 -0.070 -0.041 -0.008 0.007 -0.353 -0.880
194207 -0.148 -0.113 -0.064 0.077 -0.143 0.087 -0.242 -0.065 -0.025 0.012 -0.294 -0.918
194208 -0.075 -0.086 -0.003 0.053 -0.213 0.114 -0.179 -0.065 -0.047 -0.010 -0.059 -0.570
194209 -0.016 -0.029 0.036 0.052 -0.169 0.171 -0.063 -0.015 -0.034 -0.034 0.057 -0.043
194210 0.021 0.038 0.053 0.057 -0.120 0.215 0.040 0.034 -0.018 -0.033 0.142 0.429
194211 0.037 0.084 0.016 0.052 -0.044 0.202 0.063 0.032 -0.025 -0.001 0.143 0.560
194212 0.052 0.093 -0.024 0.024 0.048 0.021 0.058 0.033 -0.029 -0.001 0.144 0.418
194301 0.047 0.116 -0.031 0.008 0.141 -0.130 0.049 0.081 -0.014 -0.012 0.138 0.392
194302 0.046 0.101 -0.089 -0.000 0.118 -0.166 0.042 0.052 -0.010 -0.021 0.149 0.223
194303 0.055 0.036 -0.065 -0.013 0.180 -0.154 0.064 0.027 0.034 -0.004 0.066 0.227
194304 0.075 -0.002 -0.023 -0.024 0.192 -0.133 0.110 0.029 0.057 0.003 -0.047 0.235
194305 0.036 -0.064 -0.017 -0.000 0.148 -0.087 0.095 0.009 0.068 -0.001 -0.251 -0.065
194306 -0.123 -0.099 -0.063 0.017 -0.004 -0.050 -0.206 -0.061 0.007 0.008 -0.337 -0.910
194307 -0.137 -0.117 -0.039 0.092 -0.121 0.069 -0.233 -0.050 -0.018 0.019 -0.194 -0.728
194308 -0.088 -0.057 -0.001 0.008 -0.205 0.114 -0.154 -0.051 -0.038 0.009 0.003 -0.460
194309 -0.033 -0.014 0.052 0.024 -0.186 0.164 -0.040 -0.057 -0.036 -0.024 0.070 -0.082
194310 0.016 0.049 0.063 0.050 -0.129 0.227 0.063 -0.003 -0.024 -0.014 0.164 0.463
194311 0.031 0.085 0.024 -0.000 -0.078 0.206 0.059 0.019 -0.027 -0.003 0.145 0.459
194312 0.046 0.091 -0.012 -0.018 0.028 0.086 0.051 0.023 -0.027 0.007 0.136 0.412
194401 0.046 0.112 -0.032 -0.037 0.128 -0.110 0.044 0.069 0.020 0.013 0.154 0.407
194402 0.045 0.092 -0.036 -0.041 0.128 -0.214 0.045 0.046 0.003 -0.015 0.125 0.177
194403 0.052 0.030 -0.019 -0.023 0.167 -0.191 0.062 0.008 0.041 -0.001 0.065 0.191
194404 0.080 0.006 0.027 -0.039 0.168 -0.145 0.117 -0.005 0.065 0.009 -0.079 0.203
194405 0.034 -0.068 0.016 0.002 0.110 -0.083 0.092 -0.012 0.063 0.008 -0.309 -0.147
194406 -0.130 -0.132 -0.035 0.038 0.030 -0.015 -0.128 -0.035 0.012 0.022 -0.376 -0.749
194407 -0.139 -0.120 -0.009 0.117 -0.064 0.101 -0.244 -0.066 -0.011 0.027 -0.253 -0.663
194408 -0.066 -0.069 0.043 0.061 -0.170 0.137 -0.159 -0.069 -0.030 -0.002 0.003 -0.320
194409 -0.028 -0.014 0.056 0.052 -0.170 0.182 -0.055 -0.028 -0.029 -0.020 0.091 0.037
194410 0.021 0.046 0.093 0.096 -0.129 0.218 0.051 0.008 -0.025 0.009 0.145 0.532
194411 0.035 0.073 0.046 0.024 -0.076 0.125 0.059 0.016 -0.028 0.042 0.147 0.464
194412 0.050 0.078 0.015 0.046 0.031 0.010 0.055 0.015 -0.039 0.042 0.144 0.448
194501 0.048 0.113 -0.001 -0.010 0.169 -0.134 0.045 0.061 -0.004 0.015 0.120 0.421
194502 0.043 0.102 -0.035 -0.044 0.143 -0.164 0.037 0.036 -0.011 -0.012 0.150 0.245
194503 0.066 0.062 -0.014 -0.060 0.190 -0.160 0.055 0.026 0.022 -0.003 0.074 0.259
194504 0.057 -0.035 0.008 -0.053 0.215 -0.116 0.110 0.042 0.066 0.006 -0.040 0.261
194505 0.046 -0.145 -0.022 -0.049 0.211 -0.066 0.102 0.015 0.056 0.006 -0.191 -0.035
194506 -0.113 -0.151 -0.047 -0.020 0.061 -0.034 -0.147 -0.019 0.009 0.004 -0.321 -0.777
194507 -0.140 -0.069 -0.030 0.082 -0.106 0.072 -0.244 -0.055 -0.017 0.005 -0.237 -0.740
194508 -0.066 -0.037 0.022 0.057 -0.225 0.113 -0.156 -0.048 -0.026 -0.011 -0.035 -0.413
194509 -0.024 -0.007 0.053 0.020 -0.200 0.168 -0.044 -0.045 -0.025 -0.039 0.022 -0.122
194510 0.019 0.022 0.038 0.053 -0.153 0.227 0.064 0.008 -0.028 -0.028 0.151 0.373
194511 0.038 0.083 0.004 0.006 -0.094 0.197 0.056 0.024 -0.018 0.005 0.145 0.447
194512 0.050 0.088 -0.018 -0.018 -0.002 0.074 0.051 0.028 -0.017 0.027 0.136 0.401
194601 0.050 0.113 -0.030 -0.055 0.146 -0.097 0.048 0.074 0.025 0.010 0.137 0.423
194602 0.045 0.089 -0.045 -0.028 0.132 -0.157 0.044 0.047 0.005 -0.027 0.152 0.259
194603 0.063 0.049 -0.015 -0.052 0.188 -0.151 0.055 0.024 0.052 -0.026 0.063 0.250
194604 0.067 -0.023 0.000 -0.054 0.196 -0.106 0.109 0.034 0.077 -0.012 -0.047 0.240
194605 0.022 -0.151 -0.018 -0.023 0.130 -0.073 0.131 -0.021 0.065 0.017 -0.204 -0.126
194606 -0.130 -0.159 -0.055 -0.031 -0.011 -0.012 -0.111 -0.046 0.013 0.023 -0.326 -0.845
194607 -0.151 -0.058 -0.055 0.082 -0.142 0.089 -0.222 -0.100 -0.004 0.031 -0.230 -0.759
194608 -0.067 -0.015 -0.020 0.030 -0.212 0.108 -0.179 -0.071 -0.014 0.006 -0.023 -0.456
194609 -0.022 -0.013 0.041 0.031 -0.168 0.174 -0.062 -0.031 -0.022 -0.015 0.063 -0.026
194610 0.019 0.041 0.055 0.012 -0.131 0.202 0.052 0.006 -0.020 0.004 0.136 0.376
194611 0.034 0.077 0.008 0.019 -0.076 0.186 0.063 0.022 -0.014 0.026 0.149 0.495
194612 0.049 0.065 0.003 -0.032 0.021 0.039 0.056 0.024 -0.013 0.045 0.147 0.406
194701 0.049 0.113 -0.024 -0.059 0.151 -0.114 0.047 0.063 0.013 0.033 0.123 0.397
194702 0.044 0.051 -0.040 -0.049 0.161 -0.165 0.043 0.032 -0.007 -0.028 0.131 0.174
194703 0.054 0.038 -0.007 -0.061 0.175 -0.171 0.061 0.016 0.025 -0.031 0.090 0.190
194704 0.066 -0.014 0.038 -0.046 0.171 -0.127 0.115 0.033 0.049 -0.030 0.007 0.263
194705 0.038 -0.125 0.018 -0.034 0.131 -0.076 0.108 0.012 0.062 -0.009 -0.224 -0.099
194706 -0.123 -0.149 -0.025 -0.015 0.009 -0.043 -0.167 -0.049 0.017 0.004 -0.344 -0.885
194707 -0.121 -0.080 -0.054 0.056 -0.113 0.058 -0.232 -0.055 -0.006 0.018 -0.216 -0.746
194708 -0.077 -0.010 -0.011 0.030 -0.210 0.099 -0.172 -0.071 -0.033 0.002 -0.030 -0.484
194709 -0.037 -0.031 0.037 0.024 -0.184 0.168 -0.042 -0.026 -0.018 -0.021 0.081 -0.049
194710 0.019 0.053 0.041 0.020 -0.127 0.234 0.071 -0.004 -0.029 -0.015 0.135 0.397
194711 0.033 0.078 -0.001 0.025 -0.081 0.180 0.061 0.022 -0.034 -0.006 0.151 0.429
194712 0.052 0.071 -0.011 0.012 0.022 0.007 0.053 0.028 -0.017 -0.004 0.139 0.352
194801 0.048 0.100 -0.024 0.022 0.121 -0.162 0.047 0.076 0.016 -0.007 0.166 0.401
194802 0.044 0.094 -0.050 -0.033 0.107 -0.192 0.045 0.042 0.014 -0.012 0.132 0.192
194803 0.051 0.047 -0.014 -0.044 0.158 -0.161 0.060 0.005 0.038 -0.019 0.029 0.150
194804 0.070 0.016 0.019 -0.034 0.174 -0.134 0.113 0.014 0.062 0.001 -0.076 0.227
194805 0.052 -0.102 0.012 -0.004 0.122 -0.070 0.111 -0.028 0.058 0.001 -0.268 -0.116
194806 -0.121 -0.165 -0.047 0.038 -0.013 -0.019 -0.177 -0.064 0.015 0.008 -0.322 -0.867
194807 -0.137 -0.129 -0.050 0.114 -0.106 0.082 -0.235 -0.083 -0.003 0.020 -0.253 -0.780
194808 -0.073 -0.056 -0.013 0.022 -0.162 0.127 -0.157 -0.072 -0.025 -0.010 -0.016 -0.436
194809 -0.030 0.014 0.030 0.029 -0.141 0.185 -0.057 -0.024 -0.026 -0.026 0.087 0.042
194810 0.019 0.061 0.062 0.059 -0.104 0.247 0.051 0.010 -0.023 -0.009 0.149 0.522
194811 0.033 0.088 0.020 0.033 -0.050 0.147 0.058 0.029 -0.029 0.020 0.150 0.499
194812 0.045 0.084 -0.003 0.043 0.056 0.031 0.051 0.021 -0.017 0.045 0.145 0.500
194901 0.047 0.123 -0.026 -0.030 0.154 -0.101 0.050 0.075 -0.007 0.030 0.164 0.479
194902 0.039 0.081 -0.051 -0.054 0.126 -0.149 0.042 0.046 -0.001 -0.019 0.117 0.177
194903 0.057 0.030 -0.018 -0.040 0.181 -0.145 0.058 0.018 0.029 -0.037 0.053 0.187
194904 0.072 -0.020 -0.017 -0.039 0.204 -0.104 0.111 0.008 0.052 -0.027 -0.046 0.195
194905 0.016 -0.123 -0.016 -0.012 0.124 -0.044 0.135 -0.009 0.071 -0.015 -0.276 -0.151
194906 -0.111 -0.123 -0.041 0.010 -0.006 -0.008 -0.137 -0.062 0.023 -0.002 -0.407 -0.866
194907 -0.161 -0.092 -0.042 0.097 -0.130 0.099 -0.224 -0.090 -0.005 0.014 -0.236 -0.769
194908 -0.066 -0.028 -0.010 0.042 -0.203 0.142 -0.142 -0.071 -0.039 -0.006 -0.043 -0.425
194909 -0.033 -0.019 0.038 0.020 -0.171 0.175 -0.051 -0.047 -0.024 -0.028 0.098 -0.043
194910 0.019 0.030 0.041 0.066 -0.113 0.201 0.055 0.002 -0.017 -0.014 0.145 0.413
194911 0.033 0.068 -0.012 0.079 -0.059 0.171 0.052 0.021 -0.026 -0.001 0.149 0.474
194912 0.050 0.082 -0.033 -0.010 0.018 0.086 0.048 0.023 -0.031 0.006 0.141 0.381
195001 0.047 0.137 -0.066 -0.067 0.128 -0.088 0.048 0.069 -0.006 -0.007 0.137 0.331
195002 0.042 0.079 -0.068 -0.053 0.130 -0.155 0.045 0.040 -0.016 -0.037 0.152 0.158
195003 0.056 0.017 -0.045 -0.071 0.172 -0.162 0.062 0.002 0.030 -0.034 0.055 0.082
195004 0.070 -0.008 0.010 -0.045 0.197 -0.140 0.113 0.026 0.050 -0.031 -0.051 0.190
195005 0.051 -0.039 0.002 -0.029 0.141 -0.101 0.126 -0.007 0.066 -0.004 -0.299 -0.092
195006 -0.136 -0.111 -0.046 -0.022 0.000 -0.046 -0.140 -0.068 0.011 -0.001 -0.354 -0.911
195007 -0.163 -0.125 -0.051 0.053 -0.138 0.069 -0.220 -0.046 -0.007 0.013 -0.191 -0.808
195008 -0.086 -0.070 0.001 0.028 -0.222 0.099 -0.150 -0.064 -0.039 -0.025 -0.024 -0.553
195009 -0.031 -0.026 0.064 0.026 -0.176 0.135 -0.067 -0.022 -0.030 -0.042 0.093 -0.076
195010 0.020 0.058 0.043 0.030 -0.132 0.208 0.052 0.009 -0.027 -0.027 0.163 0.397
195011 0.044 0.075 0.042 0.007 -0.055 0.179 0.056 0.023 -0.033 -0.018 0.153 0.473
195012 0.060 0.087 -0.005 0.002 0.049 0.050 0.056 0.026 -0.055 -0.004 0.144 0.410
195101 0.049 0.116 -0.041 -0.027 0.148 -0.159 0.049 0.081 -0.008 -0.027 0.144 0.325
195102 0.043 0.083 -0.056 -0.061 0.139 -0.201 0.039 0.050 -0.003 -0.021 0.123 0.135
195103 0.054 0.033 -0.020 -0.058 0.176 -0.170 0.060 0.011 0.039 0.007 0.040 0.173
195104 0.066 -0.012 -0.005 -0.050 0.184 -0.128 0.121 0.019 0.066 0.017 -0.054 0.224
195105 0.007 -0.083 0.004 -0.003 0.118 -0.084 0.108 0.011 0.067 0.032 -0.313 -0.136
195106 -0.150 -0.154 -0.036 0.014 0.008 -0.043 -0.138 -0.035 0.003 0.034 -0.378 -0.875
195107 -0.167 -0.106 -0.024 0.108 -0.111 0.068 -0.211 -0.060 -0.018 0.027 -0.193 -0.688
195108 -0.067 -0.037 0.012 0.069 -0.182 0.120 -0.143 -0.038 -0.025 0.017 -0.012 -0.287
195109 -0.029 -0.022 0.072 0.063 -0.157 0.172 -0.036 -0.026 -0.020 -0.016 0.080 0.081
195110 0.019 0.024 0.083 0.109 -0.117 0.215 0.060 0.019 -0.015 -0.008 0.140 0.530
195111 0.037 0.078 0.033 0.080 -0.086 0.143 0.052 0.029 -0.012 0.021 0.139 0.515
195112 0.051 0.087 0.030 0.032 -0.012 -0.019 0.054 0.029 -0.022 0.039 0.151 0.421
195201 0.049 0.136 0.016 0.025 0.141 -0.152 0.047 0.080 0.014 0.043 0.145 0.543
195202 0.050 0.079 -0.012 -0.029 0.136 -0.172 0.044 0.048 0.000 0.007 0.163 0.314
195203 0.055 0.008 0.036 -0.031 0.176 -0.126 0.056 0.021 0.022 0.013 0.049 0.279
195204 0.073 0.002 0.035 -0.048 0.172 -0.084 0.108 0.021 0.065 0.025 -0.048 0.323
195205 0.002 -0.126 0.033 -0.004 0.137 -0.046 0.156 -0.017 0.080 0.012 -0.271 -0.042
195206 -0.142 -0.124 -0.057 -0.002 0.038 -0.010 -0.104 -0.062 0.019 0.021 -0.334 -0.755
195207 -0.147 -0.097 -0.032 0.091 -0.071 0.091 -0.235 -0.080 -0.000 0.023 -0.184 -0.640
195208 -0.080 -0.070 0.019 0.045 -0.155 0.129 -0.152 -0.073 -0.028 -0.004 -0.020 -0.391
195209 -0.027 0.008 0.050 0.019 -0.147 0.185 -0.073 -0.031 -0.020 -0.030 0.058 -0.007
195210 0.023 0.077 0.086 0.055 -0.109 0.231 0.047 0.013 -0.012 -0.024 0.130 0.515
195211 0.037 0.081 0.033 0.003 -0.058 0.136 0.062 0.026 -0.027 -0.003 0.144 0.434
195212 0.048 0.079 0.007 0.016 0.045 0.016 0.053 0.030 -0.036 0.021 0.147 0.425
195301 0.044 0.120 -0.026 -0.012 0.145 -0.119 0.048 0.074 0.002 0.001 0.149 0.427
195302 0.043 0.061 -0.050 -0.021 0.137 -0.160 0.041 0.036 -0.004 -0.033 0.132 0.183
195303 0.054 0.009 -0.028 -0.029 0.158 -0.139 0.063 0.001 0.026 -0.019 0.080 0.176
195304 0.076 -0.050 0.008 -0.026 0.163 -0.123 0.115 0.006 0.053 -0.005 -0.030 0.187
195305 0.011 -0.110 0.000 -0.005 0.104 -0.076 0.096 -0.016 0.055 0.004 -0.310 -0.249
195306 -0.146 -0.113 -0.045 0.001 -0.012 -0.042 -0.145 -0.058 0.009 0.012 -0.400 -0.938
195307 -0.167 -0.107 -0.059 0.075 -0.120 0.070 -0.218 -0.065 -0.008 0.020 -0.237 -0.815
195308 -0.060 -0.022 0.030 0.063 -0.194 0.124 -0.143 -0.050 -0.021 0.016 -0.054 -0.312
195309 -0.035 0.015 0.057 0.038 -0.154 0.166 -0.042 -0.021 -0.014 -0.018 0.061 0.053
195310 0.019 0.046 0.035 0.042 -0.108 0.215 0.060 0.024 0.003 -0.005 0.147 0.478
195311 0.025 0.078 0.017 0.019 -0.057 0.166 0.058 0.028 -0.013 0.022 0.147 0.490
195312 0.047 0.074 -0.002 -0.029 0.033 0.042 0.055 0.032 -0.018 0.036 0.149 0.420
195401 0.047 0.115 -0.036 -0.054 0.150 -0.134 0.049 0.082 0.010 -0.000 0.137 0.365
195402 0.048 0.087 -0.050 -0.060 0.136 -0.165 0.043 0.049 -0.001 -0.032 0.130 0.185
195403 0.055 0.006 -0.027 -0.060 0.163 -0.141 0.064 0.023 0.019 -0.020 0.122 0.204
195404 0.065 -0.022 0.009 -0.044 0.169 -0.096 0.115 0.029 0.075 -0.010 -0.002 0.287
195405 0.059 -0.120 -0.009 -0.043 0.078 -0.047 0.128 -0.011 0.072 0.012 -0.218 -0.100
195406 -0.130 -0.103 -0.058 -0.011 -0.029 0.005 -0.106 -0.078 0.017 0.012 -0.372 -0.852
195407 -0.165 -0.074 -0.057 0.079 -0.123 0.106 -0.241 -0.092 0.003 0.022 -0.276 -0.816
195408 -0.092 -0.018 0.004 0.034 -0.181 0.139 -0.160 -0.074 -0.028 0.003 -0.078 -0.452
195409 -0.029 0.029 0.053 0.013 -0.135 0.194 -0.068 -0.056 -0.030 -0.023 0.027 -0.024
195410 0.014 0.069 0.071 0.040 -0.099 0.216 0.050 0.002 -0.030 -0.006 0.139 0.466
195411 0.030 0.083 0.058 0.077 -0.044 0.147 0.063 0.015 -0.032 0.024 0.160 0.583
195412 0.048 0.082 0.005 0.053 0.035 0.019 0.056 0.032 -0.016 0.006 0.167 0.486
195501 0.050 0.108 -0.005 -0.001 0.148 -0.134 0.052 0.075 0.021 -0.000 0.166 0.479
195502 0.044 0.090 -0.031 -0.034 0.123 -0.193 0.041 0.051 0.028 -0.027 0.137 0.229
195503 0.057 0.036 -0.017 -0.057 0.160 -0.177 0.056 0.010 0.055 -0.021 0.054 0.154
195504 0.081 -0.012 0.016 -0.053 0.164 -0.149 0.104 0.005 0.082 -0.012 -0.040 0.186
195505 0.020 -0.115 0.023 -0.025 0.116 -0.089 0.126 0.028 0.085 -0.015 -0.209 -0.055
195506 -0.128 -0.206 -0.006 0.025 -0.023 -0.054 -0.134 -0.021 0.009 -0.009 -0.349 -0.897
195507 -0.141 -0.068 -0.050 0.085 -0.135 0.056 -0.242 -0.052 -0.016 0.002 -0.231 -0.792
195508 -0.077 -0.055 0.004 0.057 -0.186 0.096 -0.163 -0.062 -0.041 -0.004 0.015 -0.416
195509 -0.033 -0.026 0.034 0.030 -0.160 0.162 -0.055 -0.048 -0.030 -0.041 0.060 -0.108
195510 0.018 0.026 0.052 0.048 -0.098 0.222 0.058 0.014 -0.023 -0.020 0.148 0.444
195511 0.038 0.091 0.013 0.078 -0.057 0.207 0.057 0.025 -0.032 -0.008 0.136 0.549
195512 0.051 0.094 -0.024 0.029 0.017 0.043 0.056 0.026 -0.022 0.007 0.138 0.414
195601 0.051 0.113 -0.059 -0.042 0.136 -0.151 0.050 0.075 0.022 0.012 0.164 0.371
195602 0.047 0.103 -0.072 -0.069 0.130 -0.212 0.047 0.057 0.018 -0.017 0.109 0.140
195603 0.053 0.040 -0.015 -0.034 0.156 -0.174 0.058 0.023 0.043 -0.017 0.084 0.217
195604 0.075 0.001 0.020 -0.050 0.135 -0.145 0.103 0.021 0.077 -0.012 -0.011 0.214
195605 0.049 -0.054 -0.003 -0.035 0.089 -0.084 0.150 -0.015 0.053 -0.019 -0.263 -0.133
195606 -0.116 -0.135 -0.062 -0.001 0.022 -0.037 -0.114 -0.094 -0.004 -0.009 -0.354 -0.902
195607 -0.164 -0.133 -0.034 0.076 -0.058 0.073 -0.251 -0.104 -0.013 0.009 -0.343 -0.942
195608 -0.087 -0.058 -0.001 0.009 -0.122 0.118 -0.169 -0.074 -0.035 -0.018 -0.100 -0.536
195609 -0.028 0.025 0.060 0.007 -0.116 0.182 -0.059 -0.029 -0.028 -0.041 0.049 0.022
195610 0.017 0.082 0.070 0.024 -0.096 0.220 0.046 0.024 -0.013 -0.021 0.128 0.481
195611 0.036 0.081 0.009 -0.003 -0.039 0.167 0.064 0.037 -0.019 0.001 0.145 0.478
195612 0.050 0.091 0.002 0.044 0.056 0.043 0.059 0.038 -0.019 0.031 0.167 0.562
195701 0.047 0.123 -0.045 -0.017 0.143 -0.120 0.056 0.086 0.033 0.014 0.167 0.486
195702 0.042 0.093 -0.023 -0.049 0.126 -0.155 0.048 0.055 0.015 0.010 0.176 0.337
195703 0.061 0.019 -0.003 -0.030 0.156 -0.158 0.059 0.030 0.043 0.010 0.047 0.235
195704 0.072 -0.027 0.022 -0.045 0.160 -0.120 0.106 0.050 0.081 0.014 -0.034 0.279
195705 0.030 -0.151 0.040 -0.017 0.113 -0.065 0.157 0.006 0.087 0.023 -0.254 -0.031
195706 -0.143 -0.210 -0.023 -0.023 -0.029 -0.041 -0.138 -0.059 0.025 0.025 -0.380 -0.995
195707 -0.158 -0.129 -0.041 0.052 -0.125 0.087 -0.247 -0.074 -0.001 0.033 -0.204 -0.807
195708 -0.082 -0.066 0.026 0.037 -0.183 0.129 -0.175 -0.084 -0.030 0.022 -0.034 -0.441
195709 -0.031 -0.049 0.089 0.011 -0.139 0.177 -0.059 -0.007 -0.027 -0.011 0.062 0.017
195710 0.024 0.018 0.083 0.043 -0.096 0.241 0.055 0.031 -0.015 0.009 0.157 0.550
195711 0.041 0.071 0.066 0.007 -0.027 0.188 0.063 0.039 -0.005 0.044 0.161 0.648
195712 0.058 0.081 0.072 -0.009 0.054 0.036 0.065 0.038 0.002 0.057 0.152 0.607
195801 0.056 0.097 0.050 -0.031 0.146 -0.117 0.057 0.096 0.051 0.027 0.151 0.583
195802 0.048 0.095 0.012 -0.037 0.103 -0.161 0.050 0.058 0.008 0.000 0.166 0.343
195803 0.066 0.042 0.036 -0.044 0.165 -0.144 0.058 0.037 0.058 0.001 0.035 0.311
195804 0.056 -0.015 0.041 -0.027 0.169 -0.122 0.100 0.042 0.089 -0.004 -0.042 0.286
195805 -0.004 -0.143 0.015 0.008 0.113 -0.081 0.162 0.002 0.097 0.011 -0.208 -0.029
195806 -0.154 -0.203 -0.022 0.027 -0.030 0.003 -0.096 -0.026 0.040 0.004 -0.400 -0.858
195807 -0.153 -0.157 -0.032 0.134 -0.133 0.120 -0.238 -0.092 0.002 0.018 -0.309 -0.839
195808 -0.071 -0.038 -0.021 0.020 -0.165 0.132 -0.172 -0.103 -0.033 0.000 -0.084 -0.536
195809 -0.026 -0.026 0.077 0.031 -0.114 0.200 -0.057 -0.055 -0.025 -0.032 0.038 0.009
195810 0.021 0.045 0.078 0.038 -0.069 0.222 0.050 0.009 -0.020 -0.021 0.154 0.506
195811 0.038 0.085 0.038 0.024 -0.013 0.185 0.064 0.020 -0.031 0.014 0.171 0.596
195812 0.053 0.080 0.073 -0.014 0.091 0.024 0.064 0.030 -0.025 0.030 0.144 0.549
195901 0.050 0.113 0.029 -0.047 0.164 -0.147 0.054 0.089 0.028 0.007 0.162 0.504
195902 0.044 0.080 -0.015 -0.031 0.119 -0.173 0.049 0.039 0.022 -0.030 0.135 0.238
195903 0.054 0.018 0.004 -0.047 0.158 -0.146 0.076 0.011 0.023 -0.020 0.075 0.205
195904 0.067 -0.024 0.039 -0.013 0.184 -0.090 0.112 0.029 0.073 -0.026 -0.084 0.266
195905 0.022 -0.109 0.015 -0.008 0.105 -0.036 0.115 -0.041 0.064 -0.002 -0.295 -0.170
195906 -0.138 -0.142 -0.048 0.013 0.013 0.021 -0.137 -0.082 0.011 0.003 -0.382 -0.869
195907 -0.147 -0.130 -0.044 0.117 -0.082 0.152 -0.278 -0.081 -0.021 0.022 -0.136 -0.627
195908 -0.085 -0.051 -0.014 0.030 -0.183 0.150 -0.183 -0.057 -0.050 0.000 0.018 -0.425
195909 -0.031 -0.028 0.041 0.019 -0.155 0.184 -0.059 -0.022 -0.044 -0.020 0.051 -0.066
195910 0.019 0.023 0.065 0.069 -0.099 0.203 0.058 0.039 -0.026 -0.016 0.136 0.472
195911 0.044 0.068 0.032 0.029 -0.056 0.134 0.072 0.035 -0.016 0.025 0.155 0.522
