187112 0.236 0.142 0.129 -0.034
187201 0.294 0.118 0.209 -0.033
187202 0.239 0.132 0.122 -0.015
187203 0.313 0.182 0.142 -0.010
187204 0.276 0.165 0.114 -0.003
187205 -0.458 -0.477 0.002 0.017
187206 -0.640 -0.692 0.019 0.032
187207 -0.420 -0.501 0.043 0.038
187208 -0.339 -0.465 0.094 0.032
187209 -0.044 -0.102 0.046 0.012
187210 0.373 0.148 0.242 -0.017
187211 0.296 0.171 0.166 -0.042
187212 0.180 0.155 0.049 -0.024
187301 0.115 0.121 0.020 -0.026
187302 0.322 0.120 0.204 -0.001
187303 0.245 0.195 0.030 0.021
187304 0.168 0.035 0.100 0.033
187305 -0.358 -0.381 -0.014 0.037
187306 -0.746 -0.734 -0.048 0.036
187307 -0.354 -0.451 0.066 0.031
187308 -0.166 -0.365 0.177 0.021
187309 0.094 -0.129 0.213 0.010
187310 0.349 0.097 0.261 -0.009
187311 0.367 0.203 0.206 -0.042
187312 0.172 0.143 0.066 -0.038
187401 0.140 0.128 0.042 -0.029
187402 0.318 0.137 0.183 -0.002
187403 0.336 0.209 0.115 0.012
187404 0.272 0.087 0.170 0.016
187405 -0.299 -0.382 0.056 0.028
187406 -0.811 -0.820 -0.022 0.030
187407 -0.458 -0.618 0.134 0.026
187408 -0.156 -0.341 0.166 0.019
187409 0.112 -0.078 0.186 0.004
187410 0.368 0.134 0.261 -0.027
187411 0.226 0.197 0.076 -0.047
187412 0.181 0.140 0.060 -0.019
187501 0.279 0.147 0.135 -0.004
187502 0.292 0.146 0.155 -0.009
187503 0.220 0.191 0.045 -0.016
187504 0.205 0.135 0.071 -0.001
187505 -0.389 -0.444 0.028 0.027
187506 -0.843 -0.794 -0.089 0.040
187507 -0.531 -0.590 0.025 0.034
187508 -0.274 -0.432 0.134 0.024
187509 0.044 -0.128 0.162 0.010
187510 0.415 0.155 0.280 -0.019
187511 0.222 0.174 0.093 -0.046
187512 0.325 0.140 0.208 -0.023
187601 0.268 0.136 0.133 -0.000
187602 0.378 0.127 0.253 -0.002
187603 0.256 0.176 0.071 0.009
187604 0.183 0.134 0.036 0.013
187605 -0.394 -0.416 -0.011 0.033
187606 -0.824 -0.840 -0.025 0.042
187607 -0.288 -0.358 0.034 0.036
187608 -0.021 -0.166 0.115 0.029
187609 0.016 -0.105 0.108 0.013
187610 0.293 0.115 0.189 -0.011
187611 0.257 0.178 0.106 -0.027
187612 0.248 0.149 0.099 -0.000
187701 0.197 0.136 0.052 0.009
187702 0.098 0.115 -0.027 0.009
187703 0.132 0.174 -0.049 0.007
187704 0.161 0.185 -0.034 0.010
187705 -0.421 -0.393 -0.061 0.033
187706 -0.811 -0.819 -0.026 0.034
187707 -0.411 -0.485 0.037 0.036
187708 -0.218 -0.338 0.095 0.026
187709 -0.038 -0.096 0.041 0.017
187710 0.257 0.122 0.150 -0.014
187711 0.348 0.197 0.169 -0.018
187712 0.167 0.144 0.029 -0.006
187801 0.217 0.134 0.079 0.004
187802 0.222 0.144 0.079 -0.001
187803 0.420 0.238 0.181 0.001
187804 0.341 0.175 0.146 0.020
187805 -0.347 -0.334 -0.044 0.031
187806 -0.759 -0.760 -0.033 0.034
187807 -0.416 -0.526 0.079 0.031
187808 -0.203 -0.380 0.154 0.023
187809 0.036 -0.125 0.150 0.011
187810 0.361 0.121 0.259 -0.019
187811 0.372 0.218 0.200 -0.046
187812 0.144 0.170 0.014 -0.039
187901 0.165 0.157 0.037 -0.028
187902 0.240 0.151 0.079 0.010
187903 0.321 0.199 0.106 0.016
187904 0.248 0.134 0.103 0.011
187905 -0.322 -0.397 0.045 0.030
187906 -0.565 -0.668 0.067 0.036
187907 -0.173 -0.340 0.137 0.030
187908 0.062 -0.161 0.204 0.020
187909 0.093 -0.082 0.171 0.004
187910 0.448 0.166 0.314 -0.032
187911 0.295 0.168 0.182 -0.054
187912 0.181 0.131 0.086 -0.036
188001 0.146 0.127 0.038 -0.019
188002 0.297 0.123 0.173 0.000
188003 0.301 0.195 0.114 -0.008
188004 0.120 0.016 0.108 -0.003
188005 -0.594 -0.615 -0.001 0.021
188006 -0.723 -0.738 -0.020 0.036
188007 -0.460 -0.550 0.056 0.034
188008 -0.371 -0.505 0.110 0.025
188009 -0.111 -0.168 0.044 0.013
188010 0.290 0.065 0.246 -0.020
188011 0.277 0.131 0.186 -0.040
188012 0.165 0.116 0.083 -0.033
188101 0.060 0.109 -0.036 -0.013
188102 0.211 0.110 0.100 0.001
188103 0.202 0.175 0.032 -0.005
188104 0.130 0.043 0.083 0.005
188105 -0.537 -0.609 0.045 0.027
188106 -0.599 -0.643 0.010 0.033
188107 -0.464 -0.567 0.071 0.032
188108 -0.348 -0.449 0.078 0.023
188109 -0.076 -0.152 0.068 0.008
188110 0.365 0.077 0.307 -0.019
188111 0.305 0.168 0.174 -0.037
188112 0.116 0.153 0.000 -0.037
188201 0.092 0.143 -0.022 -0.029
188202 0.255 0.142 0.108 0.004
188203 0.180 0.222 -0.050 0.008
188204 0.215 0.180 0.035 -0.000
188205 -0.128 -0.199 0.057 0.014
188206 -0.739 -0.780 0.014 0.027
188207 -0.353 -0.465 0.085 0.028
188208 -0.285 -0.413 0.107 0.021
188209 -0.043 -0.148 0.094 0.010
188210 0.387 0.116 0.286 -0.015
188211 0.308 0.127 0.228 -0.047
188212 0.184 0.103 0.102 -0.022
188301 0.092 0.103 0.034 -0.046
188302 0.304 0.123 0.208 -0.027
188303 0.320 0.155 0.174 -0.009
188304 0.197 0.053 0.144 -0.000
188305 -0.451 -0.537 0.043 0.043
188306 -0.748 -0.824 0.035 0.041
188307 -0.338 -0.456 0.082 0.036
188308 -0.125 -0.261 0.106 0.030
188309 -0.023 -0.090 0.051 0.016
188310 0.343 0.127 0.227 -0.011
188311 0.375 0.172 0.213 -0.010
188312 0.318 0.122 0.201 -0.005
188401 0.207 0.128 0.078 0.001
188402 0.123 0.150 -0.031 0.004
188403 0.230 0.186 0.045 -0.002
188404 0.157 0.127 0.025 0.005
188405 -0.422 -0.446 -0.010 0.034
188406 -0.706 -0.732 -0.011 0.036
188407 -0.384 -0.498 0.083 0.030
188408 -0.125 -0.277 0.127 0.025
188409 0.114 -0.044 0.150 0.008
188410 0.358 0.138 0.244 -0.024
188411 0.206 0.166 0.086 -0.047
188412 0.143 0.163 0.027 -0.046
188501 0.091 0.124 -0.005 -0.028
188502 0.126 0.121 0.025 -0.020
188503 0.276 0.216 0.066 -0.006
188504 0.281 0.177 0.088 0.015
188505 -0.350 -0.389 0.004 0.036
188506 -0.701 -0.759 0.019 0.039
188507 -0.202 -0.329 0.096 0.031
188508 -0.161 -0.297 0.115 0.021
188509 0.030 -0.056 0.083 0.003
188510 0.413 0.147 0.288 -0.022
188511 0.301 0.201 0.134 -0.033
188512 0.129 0.140 0.016 -0.027
188601 0.184 0.113 0.091 -0.020
188602 0.155 0.116 0.058 -0.019
188603 0.165 0.197 -0.038 0.005
188604 0.072 0.070 -0.011 0.012
188605 -0.458 -0.456 -0.035 0.033
188606 -0.801 -0.773 -0.062 0.034
188607 -0.412 -0.494 0.054 0.028
188608 -0.178 -0.290 0.089 0.023
188609 0.095 -0.008 0.087 0.016
188610 0.433 0.177 0.263 -0.007
188611 0.341 0.188 0.171 -0.019
188612 0.216 0.145 0.087 -0.016
188701 0.307 0.121 0.198 -0.012
188702 0.192 0.113 0.092 -0.013
188703 0.233 0.182 0.058 -0.007
188704 0.291 0.157 0.124 0.010
188705 -0.422 -0.462 0.013 0.027
188706 -0.893 -0.899 -0.027 0.033
188707 -0.370 -0.457 0.053 0.034
188708 -0.032 -0.211 0.153 0.026
188709 0.076 -0.094 0.161 0.008
188710 0.371 0.119 0.284 -0.032
188711 0.295 0.177 0.162 -0.044
188712 0.231 0.155 0.089 -0.012
188801 0.099 0.151 -0.031 -0.021
188802 0.176 0.170 0.003 0.004
188803 0.221 0.221 -0.006 0.006
188804 0.304 0.192 0.096 0.016
188805 -0.430 -0.486 0.024 0.031
188806 -0.744 -0.813 0.034 0.035
188807 -0.337 -0.458 0.089 0.032
188808 -0.170 -0.285 0.088 0.027
188809 -0.017 -0.060 0.032 0.011
188810 0.354 0.097 0.273 -0.016
188811 0.313 0.166 0.181 -0.034
188812 0.143 0.131 0.051 -0.040
188901 0.045 0.113 -0.033 -0.035
188902 0.172 0.113 0.073 -0.014
188903 0.186 0.171 0.030 -0.014
188904 0.219 0.135 0.088 -0.004
188905 -0.394 -0.426 0.006 0.026
188906 -0.808 -0.824 -0.023 0.039
188907 -0.276 -0.396 0.084 0.036
188908 -0.145 -0.313 0.143 0.025
188909 0.043 -0.119 0.146 0.017
188910 0.345 0.113 0.238 -0.006
188911 0.336 0.185 0.194 -0.042
188912 0.152 0.154 0.041 -0.043
189001 0.158 0.156 -0.001 0.003
189002 0.195 0.174 0.040 -0.018
189003 0.449 0.232 0.217 0.000
189004 0.215 0.106 0.118 -0.009
189005 -0.387 -0.548 0.135 0.027
189006 -0.834 -0.897 0.028 0.035
189007 -0.533 -0.609 0.037 0.038
189008 -0.303 -0.373 0.044 0.026
189009 -0.085 -0.138 0.044 0.009
189010 0.326 0.135 0.213 -0.023
189011 0.300 0.206 0.122 -0.029
189012 0.123 0.162 0.006 -0.045
189101 0.145 0.133 0.014 -0.002
189102 0.251 0.112 0.142 -0.002
189103 0.240 0.189 0.036 0.016
189104 0.296 0.180 0.102 0.014
189105 -0.487 -0.507 -0.019 0.039
189106 -0.765 -0.814 0.008 0.041
189107 -0.538 -0.601 0.031 0.032
189108 -0.242 -0.353 0.081 0.029
189109 0.065 -0.087 0.132 0.020
189110 0.410 0.173 0.258 -0.021
189111 0.372 0.217 0.196 -0.041
189112 0.254 0.158 0.130 -0.035
189201 0.313 0.139 0.208 -0.034
189202 0.247 0.153 0.108 -0.014
189203 0.318 0.199 0.130 -0.011
189204 0.287 0.173 0.116 -0.002
189205 -0.494 -0.504 -0.008 0.018
189206 -0.705 -0.753 0.015 0.033
189207 -0.438 -0.512 0.035 0.039
189208 -0.339 -0.453 0.082 0.032
189209 -0.039 -0.081 0.031 0.012
189210 0.393 0.173 0.239 -0.019
189211 0.307 0.194 0.156 -0.043
189212 0.189 0.174 0.039 -0.024
189301 0.119 0.133 0.011 -0.024
189302 0.338 0.139 0.200 -0.000
189303 0.257 0.210 0.025 0.022
189304 0.168 0.030 0.105 0.034
189305 -0.408 -0.435 -0.012 0.039
189306 -0.808 -0.793 -0.052 0.038
189307 -0.391 -0.485 0.062 0.032
189308 -0.185 -0.375 0.167 0.022
189309 0.096 -0.122 0.207 0.010
189310 0.343 0.097 0.258 -0.012
189311 0.362 0.207 0.199 -0.044
189312 0.163 0.150 0.054 -0.041
189401 0.147 0.142 0.036 -0.031
189402 0.322 0.149 0.175 -0.002
189403 0.336 0.217 0.107 0.012
189404 0.279 0.091 0.172 0.016
189405 -0.324 -0.403 0.050 0.028
189406 -0.857 -0.852 -0.036 0.031
189407 -0.480 -0.634 0.129 0.026
189408 -0.158 -0.331 0.155 0.019
189409 0.120 -0.064 0.181 0.004
189410 0.382 0.152 0.259 -0.029
189411 0.245 0.222 0.072 -0.049
189412 0.192 0.165 0.048 -0.021
189501 0.293 0.161 0.136 -0.004
189502 0.304 0.153 0.160 -0.010
189503 0.234 0.205 0.045 -0.016
189504 0.226 0.149 0.079 -0.002
189505 -0.393 -0.447 0.026 0.028
189506 -0.865 -0.810 -0.096 0.041
189507 -0.548 -0.596 0.013 0.035
189508 -0.261 -0.407 0.122 0.023
189509 0.085 -0.081 0.157 0.009
189510 0.438 0.187 0.273 -0.022
189511 0.239 0.201 0.085 -0.046
189512 0.343 0.164 0.203 -0.023
189601 0.286 0.158 0.128 0.000
189602 0.387 0.140 0.248 -0.001
189603 0.252 0.179 0.064 0.009
189604 0.166 0.113 0.040 0.013
189605 -0.448 -0.468 -0.012 0.032
189606 -0.911 -0.921 -0.033 0.043
189607 -0.329 -0.391 0.025 0.037
189608 -0.052 -0.183 0.101 0.030
189609 -0.017 -0.127 0.097 0.013
189610 0.267 0.104 0.175 -0.012
189611 0.243 0.176 0.095 -0.029
189612 0.247 0.150 0.098 -0.001
189701 0.200 0.138 0.051 0.010
189702 0.099 0.117 -0.029 0.011
189703 0.124 0.168 -0.052 0.008
189704 0.139 0.164 -0.034 0.009
189705 -0.488 -0.458 -0.064 0.034
189706 -0.915 -0.917 -0.034 0.035
189707 -0.479 -0.547 0.032 0.036
189708 -0.257 -0.369 0.085 0.026
189709 -0.059 -0.108 0.033 0.016
189710 0.241 0.116 0.141 -0.017
189711 0.349 0.200 0.169 -0.020
189712 0.181 0.154 0.034 -0.007
189801 0.234 0.154 0.076 0.004
189802 0.233 0.157 0.079 -0.002
189803 0.441 0.252 0.188 0.001
189804 0.336 0.158 0.159 0.020
189805 -0.409 -0.403 -0.037 0.031
189806 -0.833 -0.831 -0.037 0.034
189807 -0.485 -0.589 0.073 0.031
189808 -0.260 -0.426 0.143 0.023
189809 0.022 -0.136 0.148 0.010
189810 0.362 0.129 0.255 -0.023
189811 0.380 0.223 0.206 -0.050
189812 0.150 0.179 0.010 -0.039
189901 0.182 0.172 0.038 -0.028
189902 0.263 0.178 0.072 0.013
189903 0.346 0.223 0.106 0.017
189904 0.246 0.125 0.108 0.013
189905 -0.367 -0.448 0.049 0.032
189906 -0.634 -0.734 0.063 0.037
189907 -0.200 -0.371 0.141 0.031
189908 0.077 -0.146 0.202 0.020
189909 0.100 -0.066 0.163 0.004
189910 0.475 0.193 0.315 -0.033
189911 0.308 0.189 0.175 -0.056
189912 0.194 0.150 0.081 -0.037
190001 0.162 0.151 0.030 -0.019
190002 0.293 0.140 0.153 0.001
190003 0.315 0.214 0.108 -0.008
190004 0.115 0.012 0.105 -0.002
190005 -0.644 -0.660 -0.006 0.022
190006 -0.782 -0.794 -0.025 0.037
190007 -0.438 -0.525 0.052 0.035
190008 -0.328 -0.456 0.103 0.025
190009 -0.066 -0.117 0.039 0.012
190010 0.325 0.104 0.244 -0.023
190011 0.311 0.165 0.188 -0.042
190012 0.186 0.143 0.078 -0.035
190101 0.089 0.141 -0.039 -0.013
190102 0.240 0.145 0.094 0.001
190103 0.235 0.209 0.029 -0.002
190104 0.143 0.049 0.088 0.006
190105 -0.583 -0.660 0.049 0.028
190106 -0.661 -0.708 0.013 0.034
190107 -0.502 -0.605 0.070 0.032
190108 -0.337 -0.433 0.073 0.023
190109 -0.063 -0.130 0.060 0.008
190110 0.393 0.103 0.310 -0.021
190111 0.328 0.191 0.175 -0.039
190112 0.141 0.174 0.003 -0.036
190201 0.108 0.161 -0.026 -0.027
190202 0.265 0.153 0.107 0.006
190203 0.177 0.219 -0.051 0.009
190204 0.215 0.177 0.037 0.001
190205 -0.137 -0.216 0.063 0.016
190206 -0.784 -0.829 0.016 0.029
190207 -0.374 -0.496 0.093 0.029
190208 -0.300 -0.427 0.105 0.022
190209 -0.043 -0.144 0.090 0.011
190210 0.407 0.134 0.288 -0.015
190211 0.326 0.146 0.226 -0.046
190212 0.208 0.127 0.102 -0.021
190301 0.127 0.136 0.038 -0.047
190302 0.341 0.157 0.210 -0.027
190303 0.364 0.203 0.168 -0.008
190304 0.238 0.088 0.150 0.000
190305 -0.475 -0.563 0.045 0.044
190306 -0.840 -0.909 0.028 0.042
190307 -0.383 -0.501 0.082 0.036
190308 -0.169 -0.297 0.098 0.030
190309 -0.063 -0.118 0.040 0.015
190310 0.334 0.127 0.220 -0.013
190311 0.385 0.188 0.209 -0.013
190312 0.342 0.146 0.201 -0.005
190401 0.232 0.148 0.081 0.004
190402 0.130 0.162 -0.038 0.006
190403 0.253 0.206 0.045 0.001
190404 0.157 0.119 0.033 0.006
190405 -0.491 -0.518 -0.009 0.035
190406 -0.796 -0.816 -0.018 0.038
190407 -0.435 -0.546 0.080 0.031
190408 -0.140 -0.287 0.121 0.026
190409 0.140 -0.014 0.146 0.008
190410 0.398 0.180 0.243 -0.026
190411 0.243 0.201 0.091 -0.049
190412 0.181 0.195 0.029 -0.043
190501 0.134 0.163 -0.005 -0.024
190502 0.163 0.159 0.022 -0.017
190503 0.312 0.245 0.070 -0.003
190504 0.295 0.177 0.102 0.016
190505 -0.389 -0.439 0.013 0.037
190506 -0.748 -0.813 0.025 0.040
190507 -0.228 -0.362 0.102 0.032
190508 -0.160 -0.294 0.112 0.022
190509 0.058 -0.034 0.088 0.004
190510 0.439 0.170 0.292 -0.023
190511 0.317 0.215 0.136 -0.034
190512 0.145 0.157 0.015 -0.027
190601 0.212 0.136 0.097 -0.021
190602 0.185 0.138 0.065 -0.019
190603 0.183 0.217 -0.038 0.004
190604 0.082 0.074 -0.004 0.012
190605 -0.503 -0.499 -0.037 0.033
190606 -0.868 -0.843 -0.059 0.034
190607 -0.435 -0.523 0.059 0.029
190608 -0.161 -0.273 0.090 0.022
190609 0.110 0.002 0.093 0.015
190610 0.452 0.191 0.271 -0.010
190611 0.354 0.199 0.176 -0.022
190612 0.238 0.162 0.091 -0.014
190701 0.323 0.133 0.200 -0.011
190702 0.207 0.126 0.093 -0.012
190703 0.248 0.203 0.051 -0.006
190704 0.324 0.184 0.127 0.012
190705 -0.438 -0.478 0.011 0.029
190706 -0.951 -0.964 -0.022 0.036
190707 -0.405 -0.503 0.062 0.036
190708 -0.030 -0.224 0.166 0.028
190709 0.085 -0.089 0.165 0.010
190710 0.390 0.131 0.292 -0.032
190711 0.318 0.189 0.173 -0.044
190712 0.237 0.167 0.082 -0.012
190801 0.097 0.152 -0.036 -0.020
190802 0.171 0.164 0.000 0.006
190803 0.206 0.214 -0.016 0.009
190804 0.319 0.200 0.100 0.019
190805 -0.446 -0.502 0.023 0.033
190806 -0.804 -0.880 0.039 0.037
190807 -0.365 -0.497 0.099 0.033
190808 -0.174 -0.295 0.094 0.028
190809 -0.003 -0.053 0.038 0.011
190810 0.380 0.118 0.281 -0.019
190811 0.352 0.202 0.187 -0.036
190812 0.181 0.166 0.054 -0.039
190901 0.099 0.152 -0.020 -0.034
190902 0.212 0.145 0.079 -0.012
190903 0.226 0.214 0.026 -0.013
190904 0.269 0.182 0.091 -0.003
190905 -0.371 -0.408 0.009 0.028
190906 -0.804 -0.828 -0.018 0.041
190907 -0.271 -0.395 0.087 0.037
190908 -0.102 -0.270 0.143 0.025
190909 0.102 -0.055 0.143 0.014
190910 0.410 0.171 0.250 -0.011
190911 0.389 0.227 0.209 -0.047
190912 0.194 0.190 0.047 -0.043
191001 0.174 0.162 0.009 0.003
191002 0.198 0.166 0.049 -0.017
191003 0.447 0.216 0.230 0.001
191004 0.200 0.079 0.131 -0.010
191005 -0.449 -0.609 0.133 0.027
191006 -0.900 -0.972 0.037 0.035
191007 -0.572 -0.654 0.043 0.040
191008 -0.316 -0.387 0.044 0.027
191009 -0.099 -0.154 0.046 0.010
191010 0.333 0.129 0.228 -0.024
191011 0.311 0.206 0.133 -0.028
191012 0.143 0.167 0.019 -0.043
191101 0.178 0.159 0.018 0.001
191102 0.281 0.134 0.147 0.000
191103 0.268 0.205 0.045 0.018
191104 0.313 0.185 0.112 0.016
191105 -0.520 -0.542 -0.019 0.042
191106 -0.793 -0.850 0.015 0.043
191107 -0.543 -0.617 0.040 0.035
191108 -0.219 -0.338 0.087 0.032
191109 0.082 -0.077 0.137 0.022
191110 0.418 0.178 0.262 -0.022
191111 0.372 0.218 0.197 -0.043
191112 0.270 0.175 0.131 -0.036
191201 0.327 0.149 0.211 -0.032
191202 0.256 0.161 0.108 -0.013
191203 0.346 0.219 0.135 -0.009
191204 0.295 0.167 0.130 -0.002
191205 -0.530 -0.551 0.003 0.018
191206 -0.793 -0.846 0.019 0.034
191207 -0.516 -0.590 0.035 0.039
191208 -0.360 -0.478 0.087 0.031
191209 -0.047 -0.091 0.037 0.006
191210 0.379 0.163 0.248 -0.033
191211 0.295 0.184 0.168 -0.057
191212 0.191 0.173 0.047 -0.029
191301 0.137 0.135 0.022 -0.020
191302 0.333 0.123 0.207 0.003
191303 0.223 0.174 0.025 0.023
191304 0.126 -0.026 0.117 0.034
191305 -0.435 -0.473 -0.001 0.039
191306 -0.822 -0.824 -0.037 0.039
191307 -0.382 -0.489 0.073 0.034
191308 -0.133 -0.338 0.182 0.023
191309 0.158 -0.067 0.214 0.010
191310 0.407 0.149 0.272 -0.015
191311 0.412 0.238 0.219 -0.045
191312 0.199 0.171 0.064 -0.036
191401 0.175 0.159 0.041 -0.025
191402 0.352 0.167 0.182 0.003
191403 0.360 0.225 0.120 0.014
191404 0.283 0.072 0.193 0.018
191405 -0.361 -0.444 0.052 0.031
191406 -0.910 -0.919 -0.024 0.033
191407 -0.490 -0.658 0.140 0.028
191408 -0.139 -0.321 0.161 0.021
191409 0.115 -0.078 0.188 0.004
191410 0.379 0.143 0.268 -0.032
191411 0.236 0.211 0.078 -0.053
191412 0.194 0.164 0.058 -0.027
191501 0.307 0.165 0.146 -0.004
191502 0.304 0.153 0.159 -0.008
191503 0.228 0.199 0.043 -0.014
191504 0.210 0.123 0.086 0.002
191505 -0.436 -0.503 0.036 0.031
191506 -0.950 -0.910 -0.082 0.042
191507 -0.579 -0.640 0.027 0.034
191508 -0.292 -0.444 0.130 0.023
191509 0.063 -0.106 0.163 0.006
191510 0.430 0.181 0.279 -0.030
191511 0.235 0.201 0.087 -0.053
191512 0.360 0.168 0.212 -0.021
191601 0.295 0.154 0.134 0.007
191602 0.401 0.138 0.260 0.003
191603 0.269 0.184 0.071 0.014
191604 0.173 0.107 0.048 0.017
191605 -0.450 -0.485 -0.001 0.036
191606 -0.932 -0.953 -0.025 0.046
191607 -0.352 -0.426 0.034 0.040
191608 -0.036 -0.181 0.112 0.033
191609 0.033 -0.086 0.103 0.016
191610 0.329 0.148 0.192 -0.011
191611 0.293 0.210 0.111 -0.029
191612 0.293 0.183 0.109 0.001
191701 0.250 0.174 0.062 0.014
191702 0.140 0.144 -0.018 0.014
191703 0.162 0.191 -0.040 0.011
191704 0.164 0.167 -0.015 0.012
191705 -0.486 -0.462 -0.060 0.036
191706 -0.899 -0.910 -0.025 0.036
191707 -0.406 -0.478 0.034 0.039
191708 -0.184 -0.300 0.088 0.028
191709 -0.007 -0.057 0.034 0.016
191710 0.297 0.170 0.149 -0.023
191711 0.401 0.243 0.181 -0.023
191712 0.229 0.189 0.043 -0.004
191801 0.282 0.181 0.092 0.009
191802 0.284 0.189 0.093 0.003
191803 0.477 0.275 0.198 0.004
191804 0.356 0.164 0.171 0.021
191805 -0.410 -0.412 -0.032 0.033
191806 -0.840 -0.853 -0.024 0.038
191807 -0.462 -0.576 0.080 0.034
191808 -0.211 -0.388 0.151 0.026
191809 0.045 -0.117 0.149 0.012
191810 0.386 0.143 0.267 -0.025
191811 0.392 0.234 0.211 -0.053
191812 0.160 0.186 0.018 -0.045
191901 0.170 0.164 0.034 -0.028
191902 0.242 0.156 0.073 0.013
191903 0.323 0.192 0.114 0.017
191904 0.216 0.084 0.119 0.013
191905 -0.417 -0.510 0.059 0.033
191906 -0.706 -0.817 0.073 0.037
191907 -0.280 -0.455 0.144 0.031
191908 0.005 -0.224 0.210 0.018
191909 0.039 -0.126 0.166 -0.002
191910 0.430 0.159 0.319 -0.047
191911 0.295 0.177 0.184 -0.066
191912 0.187 0.145 0.083 -0.040
192001 0.185 0.167 0.035 -0.017
192002 0.339 0.168 0.166 0.005
192003 0.352 0.241 0.115 -0.005
192004 0.150 0.028 0.123 -0.001
192005 -0.633 -0.661 0.003 0.025
192006 -0.797 -0.821 -0.016 0.040
192007 -0.508 -0.606 0.061 0.037
192008 -0.375 -0.506 0.107 0.024
192009 -0.076 -0.128 0.041 0.011
192010 0.338 0.112 0.259 -0.032
192011 0.318 0.176 0.195 -0.053
192012 0.216 0.157 0.098 -0.038
192101 0.356 0.152 0.212 -0.008
192102 0.239 0.123 0.110 0.005
192103 0.431 0.183 0.236 0.012
192104 0.139 -0.049 0.173 0.015
192105 -0.638 -0.637 -0.040 0.038
192106 -0.774 -0.726 -0.090 0.042
192107 -0.443 -0.465 -0.012 0.034
192108 -0.283 -0.422 0.114 0.025
192109 -0.076 -0.147 0.067 0.004
192110 0.345 0.131 0.248 -0.033
192111 0.355 0.186 0.201 -0.032
192112 0.204 0.155 0.067 -0.018
192201 0.045 0.155 -0.107 -0.004
192202 0.175 0.157 0.002 0.017
192203 0.129 0.212 -0.085 0.002
192204 0.214 0.165 0.056 -0.006
192205 -0.445 -0.452 -0.019 0.025
192206 -0.816 -0.793 -0.062 0.039
192207 -0.284 -0.431 0.112 0.034
192208 -0.243 -0.395 0.128 0.024
192209 0.110 -0.067 0.168 0.008
192210 0.435 0.176 0.285 -0.025
192211 0.414 0.239 0.217 -0.042
192212 0.338 0.157 0.194 -0.012
192301 0.296 0.164 0.150 -0.018
192302 0.413 0.157 0.264 -0.008
192303 0.280 0.217 0.059 0.004
192304 0.292 0.174 0.121 -0.003
192305 -0.384 -0.410 0.003 0.022
192306 -0.763 -0.778 -0.025 0.040
192307 -0.486 -0.541 0.011 0.045
192308 -0.200 -0.401 0.167 0.034
192309 0.183 -0.095 0.259 0.019
192310 0.476 0.139 0.363 -0.026
192311 0.344 0.198 0.182 -0.036
192312 0.204 0.150 0.075 -0.021
192401 0.150 0.151 0.000 -0.001
192402 0.163 0.146 0.004 0.012
192403 0.210 0.217 -0.016 0.009
192404 0.223 0.154 0.058 0.011
192405 -0.499 -0.520 -0.010 0.030
192406 -0.883 -0.867 -0.056 0.039
192407 -0.307 -0.367 0.030 0.030
192408 -0.200 -0.333 0.107 0.026
192409 0.047 -0.113 0.148 0.012
192410 0.311 0.152 0.190 -0.031
192411 0.281 0.213 0.106 -0.039
192412 0.138 0.185 -0.018 -0.029
192501 0.227 0.181 0.059 -0.013
192502 0.284 0.183 0.095 0.006
192503 0.269 0.248 0.011 0.010
192504 0.179 0.080 0.092 0.008
192505 -0.385 -0.499 0.076 0.038
192506 -0.656 -0.714 0.010 0.048
192507 -0.470 -0.605 0.092 0.042
192508 -0.040 -0.302 0.232 0.030
192509 0.129 -0.043 0.155 0.017
192510 0.534 0.240 0.324 -0.030
192511 0.496 0.219 0.323 -0.045
192512 0.233 0.160 0.108 -0.034
192601 0.232 0.152 0.094 -0.014
192602 0.278 0.153 0.124 0.002
192603 0.334 0.211 0.099 0.023
192604 0.222 0.085 0.117 0.021
192605 -0.275 -0.403 0.090 0.039
192606 -0.782 -0.873 0.043 0.048
192607 -0.517 -0.671 0.113 0.041
192608 -0.070 -0.302 0.208 0.024
192609 0.012 -0.098 0.099 0.011
192610 0.428 0.206 0.256 -0.034
192611 0.403 0.206 0.259 -0.062
192612 0.230 0.146 0.124 -0.041
192701 0.347 0.147 0.198 0.002
192702 0.377 0.144 0.225 0.007
192703 0.418 0.196 0.224 -0.002
192704 0.338 0.100 0.237 0.001
192705 -0.525 -0.574 0.017 0.032
192706 -0.842 -0.841 -0.042 0.040
192707 -0.331 -0.412 0.045 0.035
192708 -0.299 -0.438 0.114 0.025
192709 -0.035 -0.117 0.071 0.011
192710 0.279 0.122 0.177 -0.021
192711 0.309 0.167 0.188 -0.046
192712 0.298 0.151 0.187 -0.039
192801 0.178 0.157 0.021 0.000
192802 0.131 0.157 -0.049 0.022
192803 0.184 0.180 -0.030 0.034
192804 0.257 0.129 0.098 0.030
192805 -0.535 -0.537 -0.031 0.033
192806 -0.965 -0.961 -0.040 0.036
192807 -0.374 -0.449 0.043 0.031
192808 -0.057 -0.183 0.103 0.023
192809 -0.026 -0.150 0.126 -0.002
192810 0.331 0.133 0.239 -0.041
192811 0.354 0.238 0.170 -0.054
192812 0.339 0.187 0.183 -0.031
192901 0.247 0.162 0.100 -0.015
192902 0.230 0.151 0.057 0.023
192903 0.423 0.190 0.220 0.012
