183911 0.007 0.050 0.120 -0.019 0.045 -0.052 0.007 0.027 0.051 -0.049 0.082 0.268
183912 0.001 0.024 0.061 -0.017 0.092 -0.105 0.004 0.040 0.045 -0.041 0.058 0.160
184001 0.001 0.020 -0.001 -0.040 0.099 -0.095 0.003 0.047 0.022 0.017 0.054 0.126
184002 0.001 0.022 -0.022 0.100 0.081 -0.015 0.003 0.040 -0.012 0.035 0.055 0.286
184003 -0.000 0.024 -0.053 0.111 0.079 0.012 0.005 0.057 -0.014 -0.007 0.089 0.302
184004 0.014 -0.014 -0.040 0.053 0.051 0.072 0.078 -0.035 -0.010 0.010 -0.055 0.124
184005 0.006 -0.191 -0.058 0.045 0.011 0.070 -0.004 -0.210 0.000 0.020 -0.237 -0.549
184006 -0.068 -0.105 -0.053 0.055 -0.045 0.075 -0.196 -0.155 -0.022 0.031 -0.172 -0.655
184007 -0.030 -0.008 -0.010 0.016 -0.057 0.073 -0.154 -0.043 0.013 0.029 -0.238 -0.407
184008 -0.027 0.025 0.058 -0.029 -0.018 0.037 -0.182 -0.021 0.023 0.018 -0.241 -0.358
184009 0.008 0.060 0.089 -0.047 -0.035 -0.010 -0.092 -0.002 0.012 0.012 -0.103 -0.109
184010 0.003 -0.001 0.168 -0.008 -0.005 0.010 0.001 0.010 0.037 0.002 0.067 0.283
184011 0.009 0.040 0.138 -0.059 0.055 -0.034 0.005 -0.000 0.059 -0.021 0.074 0.265
184012 0.001 0.029 0.035 0.004 0.099 -0.105 0.003 0.010 0.036 -0.024 0.055 0.141
184101 0.001 0.018 -0.012 -0.023 0.112 -0.110 0.003 0.026 0.006 -0.020 0.044 0.046
184102 0.001 0.022 -0.013 0.068 0.100 -0.043 0.003 0.030 -0.012 0.013 0.040 0.207
184103 -0.001 0.025 -0.058 0.024 0.099 0.001 0.006 0.041 -0.020 0.011 0.076 0.204
184104 0.010 -0.033 -0.046 0.037 0.043 0.066 0.077 -0.064 0.001 0.027 0.025 0.144
184105 -0.037 -0.211 -0.037 0.042 -0.001 0.077 0.035 -0.212 0.026 0.033 -0.209 -0.497
184106 -0.070 -0.096 -0.009 0.050 -0.056 0.092 -0.177 -0.153 -0.022 0.031 -0.150 -0.560
184107 -0.028 0.040 0.039 0.016 -0.068 0.097 -0.185 -0.043 -0.032 0.032 -0.319 -0.451
184108 -0.030 0.014 0.093 -0.034 -0.040 0.049 -0.159 -0.021 -0.009 0.017 -0.241 -0.362
184109 0.002 0.037 0.112 -0.053 -0.051 -0.001 -0.078 0.014 0.016 0.006 -0.103 -0.100
184110 0.005 0.008 0.217 0.019 -0.017 0.003 0.004 0.030 0.046 -0.013 0.051 0.351
184111 0.012 0.045 0.143 -0.001 0.048 -0.053 0.006 0.012 0.047 -0.048 0.085 0.297
184112 0.001 0.034 0.037 -0.042 0.093 -0.084 0.003 0.028 0.030 -0.069 0.069 0.098
184201 0.001 0.029 -0.037 -0.049 0.114 -0.058 0.003 0.034 0.006 -0.028 0.058 0.070
184202 0.001 0.027 -0.031 0.097 0.090 -0.048 0.002 0.033 -0.012 0.027 0.049 0.235
184203 0.002 0.034 -0.078 0.010 0.087 -0.027 0.005 0.041 -0.010 0.002 0.092 0.158
184204 0.025 -0.013 -0.062 0.064 0.024 0.042 0.072 -0.017 0.022 -0.028 0.075 0.205
184205 0.002 -0.119 -0.046 0.061 -0.000 0.072 0.169 -0.194 0.048 -0.009 -0.059 -0.073
184206 -0.093 -0.148 0.001 0.060 -0.056 0.070 -0.147 -0.162 -0.003 0.008 -0.179 -0.648
184207 -0.039 -0.061 0.058 0.006 -0.055 0.078 -0.133 -0.062 0.017 0.013 -0.109 -0.287
184208 -0.018 -0.057 0.087 -0.025 -0.037 0.039 -0.144 -0.039 0.049 -0.004 -0.121 -0.270
184209 0.006 -0.002 0.118 -0.035 -0.052 -0.010 -0.094 -0.000 0.047 -0.001 -0.020 -0.043
184210 0.009 0.007 0.175 -0.017 -0.018 0.007 0.007 0.064 0.065 0.003 0.072 0.372
184211 0.009 0.035 0.126 -0.046 0.048 -0.024 0.006 0.035 0.077 -0.040 0.066 0.291
184212 0.001 0.027 0.044 -0.012 0.109 -0.101 0.003 0.030 0.052 -0.025 0.051 0.179
184301 0.001 0.022 0.001 -0.018 0.107 -0.091 0.003 0.039 0.007 -0.032 0.053 0.092
184302 0.001 0.016 -0.014 0.147 0.098 -0.046 0.003 0.046 -0.017 0.009 0.071 0.313
184303 0.001 -0.001 -0.057 0.139 0.100 -0.035 0.006 0.050 -0.006 0.033 0.113 0.345
184304 0.017 -0.039 -0.049 0.126 0.036 0.014 0.079 -0.029 0.010 0.027 0.045 0.237
184305 0.001 -0.184 -0.080 0.119 -0.015 0.062 0.078 -0.210 0.003 0.048 -0.209 -0.386
184306 -0.082 -0.130 -0.002 0.062 -0.058 0.097 -0.206 -0.176 -0.030 0.044 -0.199 -0.680
184307 -0.035 -0.039 0.039 0.014 -0.067 0.102 -0.074 -0.083 -0.019 0.032 -0.182 -0.312
184308 -0.017 -0.012 0.104 -0.022 -0.043 0.060 -0.097 -0.011 -0.018 0.023 -0.119 -0.152
184309 0.002 0.015 0.115 -0.045 -0.052 -0.005 -0.066 0.004 0.001 0.014 -0.041 -0.058
184310 0.001 -0.014 0.193 -0.034 -0.016 0.007 0.027 0.026 0.013 0.007 0.089 0.299
184311 0.009 0.038 0.124 0.066 0.037 -0.061 0.007 0.021 0.023 -0.018 0.097 0.343
184312 0.001 0.031 0.054 0.113 0.094 -0.106 0.003 0.024 0.022 -0.002 0.059 0.293
184401 0.001 0.030 -0.038 0.031 0.113 -0.045 0.003 0.044 -0.006 0.000 0.046 0.177
184402 0.001 0.021 -0.076 -0.033 0.095 -0.015 0.003 0.041 -0.023 0.028 0.057 0.099
184403 0.001 0.025 -0.105 0.079 0.105 -0.012 0.005 0.037 -0.020 0.018 0.095 0.227
184404 0.015 -0.013 -0.088 0.041 0.042 0.053 0.073 -0.014 -0.007 0.022 0.042 0.167
184405 -0.016 -0.178 -0.078 0.046 -0.027 0.079 0.084 -0.191 0.027 0.039 -0.182 -0.396
184406 -0.080 -0.129 -0.029 0.032 -0.057 0.085 -0.144 -0.149 0.004 0.040 -0.238 -0.664
184407 -0.050 -0.035 0.050 0.011 -0.058 0.096 -0.137 -0.049 -0.029 0.032 -0.209 -0.380
184408 -0.034 -0.030 0.102 -0.023 -0.028 0.055 -0.107 0.021 0.001 0.023 -0.127 -0.146
184409 -0.000 0.022 0.162 -0.032 -0.034 0.003 -0.061 0.073 0.003 0.006 -0.046 0.097
184410 -0.000 -0.019 0.170 -0.032 -0.003 0.004 0.026 0.059 0.039 -0.010 0.110 0.345
184411 0.010 0.035 0.108 -0.073 0.051 -0.046 0.005 0.038 0.028 -0.056 0.093 0.193
184412 0.001 0.036 0.055 -0.067 0.105 -0.065 0.003 0.038 0.017 -0.078 0.079 0.125
184501 0.001 0.033 0.004 -0.047 0.109 -0.080 0.003 0.037 0.020 -0.041 0.045 0.084
184502 0.001 0.033 -0.021 -0.016 0.084 -0.028 0.003 0.037 0.005 -0.014 0.045 0.128
184503 -0.002 0.050 -0.054 0.069 0.092 0.001 0.006 0.048 -0.011 -0.010 0.094 0.282
184504 0.017 -0.010 -0.050 0.055 0.051 0.055 0.069 0.014 0.011 0.006 0.081 0.299
184505 -0.019 -0.150 -0.055 0.062 0.007 0.078 0.101 -0.200 0.000 0.019 -0.150 -0.308
184506 -0.085 -0.112 -0.026 0.051 -0.032 0.089 -0.193 -0.167 0.003 0.027 -0.190 -0.633
184507 -0.050 -0.028 0.025 0.011 -0.045 0.106 -0.093 -0.012 0.008 0.022 -0.123 -0.179
184508 -0.028 -0.005 0.108 -0.021 -0.036 0.048 -0.079 -0.032 0.030 0.011 -0.155 -0.160
184509 0.004 0.004 0.141 -0.043 -0.037 -0.003 -0.055 0.052 0.008 -0.003 -0.031 0.037
184510 0.006 0.000 0.194 0.012 -0.009 0.013 0.015 0.031 0.041 -0.013 0.106 0.398
184511 0.009 0.038 0.097 -0.056 0.059 -0.038 0.006 0.037 0.060 -0.044 0.114 0.282
184512 0.001 0.032 0.023 -0.065 0.114 -0.092 0.004 0.022 0.050 -0.053 0.071 0.108
184601 0.001 0.021 -0.027 0.050 0.112 -0.069 0.004 0.028 0.020 -0.020 0.049 0.169
184602 0.001 0.020 -0.049 0.021 0.088 -0.004 0.004 0.032 -0.007 -0.002 0.049 0.152
184603 0.000 0.023 -0.068 0.015 0.094 -0.027 0.007 0.040 -0.017 -0.000 0.099 0.166
184604 0.011 -0.006 -0.081 0.039 0.047 0.048 0.095 -0.031 -0.025 0.008 -0.012 0.094
184605 -0.011 -0.174 -0.087 0.063 -0.026 0.071 0.080 -0.215 0.036 0.019 -0.146 -0.389
184606 -0.078 -0.118 -0.069 0.034 -0.067 0.098 -0.172 -0.157 0.022 0.023 -0.238 -0.722
184607 -0.054 -0.038 0.024 0.011 -0.061 0.104 -0.103 -0.024 -0.003 0.016 -0.254 -0.383
184608 -0.051 0.013 0.081 -0.026 -0.042 0.045 -0.074 0.036 0.024 0.012 -0.190 -0.173
184609 0.004 0.067 0.143 -0.051 -0.052 -0.002 -0.068 0.054 0.006 0.011 -0.033 0.078
184610 0.009 0.017 0.192 -0.021 0.001 0.016 0.016 0.041 0.035 -0.000 0.104 0.408
184611 0.009 0.047 0.136 -0.030 0.071 -0.039 0.007 0.027 0.039 -0.045 0.092 0.313
184612 0.001 0.023 0.063 -0.042 0.127 -0.074 0.004 0.033 0.031 -0.043 0.068 0.190
184701 0.001 0.015 0.002 0.101 0.119 -0.072 0.003 0.033 0.015 0.012 0.044 0.272
184702 0.001 0.010 -0.035 0.038 0.096 -0.008 0.003 0.028 -0.005 0.007 0.042 0.176
184703 -0.001 0.012 -0.078 0.064 0.084 0.010 0.006 0.052 -0.013 0.012 0.078 0.226
184704 0.019 -0.033 -0.055 0.079 0.029 0.086 0.088 -0.007 0.004 0.007 0.088 0.306
184705 0.039 -0.160 -0.071 0.056 -0.015 0.097 0.028 -0.220 0.025 0.018 -0.172 -0.376
184706 -0.083 -0.173 -0.027 0.037 -0.044 0.101 -0.227 -0.195 -0.017 0.022 -0.229 -0.833
184707 -0.051 -0.043 0.020 -0.001 -0.044 0.127 -0.123 -0.073 -0.016 0.029 -0.191 -0.364
184708 -0.021 -0.004 0.097 -0.025 -0.007 0.068 -0.091 0.012 0.008 0.013 -0.102 -0.053
184709 -0.002 0.002 0.148 -0.038 -0.016 -0.009 -0.077 0.079 0.032 -0.001 -0.057 0.060
184710 0.010 0.009 0.223 -0.037 0.005 0.006 0.013 0.056 0.037 -0.019 0.044 0.347
184711 0.010 0.038 0.139 -0.032 0.040 -0.043 0.006 0.040 0.042 -0.051 0.074 0.264
184712 0.002 0.029 0.059 -0.012 0.092 -0.090 0.003 0.024 0.021 -0.001 0.065 0.192
184801 0.001 0.025 -0.034 -0.024 0.106 -0.093 0.003 0.037 -0.005 -0.002 0.047 0.062
184802 0.001 0.017 -0.037 -0.011 0.085 -0.028 0.002 0.046 -0.031 0.031 0.058 0.134
184803 0.001 0.009 -0.057 0.019 0.092 -0.015 0.004 0.033 -0.038 0.029 0.104 0.183
184804 0.019 -0.025 -0.070 0.092 0.037 0.047 0.080 -0.008 0.016 0.020 0.087 0.293
184805 0.007 -0.187 -0.069 0.059 -0.004 0.085 0.050 -0.198 0.022 0.031 -0.174 -0.377
184806 -0.068 -0.140 -0.010 0.066 -0.042 0.085 -0.220 -0.148 -0.022 0.031 -0.197 -0.664
184807 -0.024 0.027 0.027 0.010 -0.037 0.109 -0.130 -0.065 -0.018 0.027 -0.228 -0.301
184808 -0.014 0.023 0.084 -0.031 -0.028 0.050 -0.110 -0.010 -0.006 0.019 -0.152 -0.175
184809 0.008 0.039 0.101 -0.046 -0.033 -0.001 -0.074 0.014 -0.008 0.003 -0.030 -0.026
184810 0.005 0.003 0.207 -0.013 -0.001 0.033 -0.004 0.027 0.025 -0.012 0.063 0.333
184811 0.011 0.043 0.086 0.012 0.057 -0.011 0.007 0.029 0.037 -0.044 0.070 0.297
184812 0.002 0.035 0.045 -0.021 0.084 -0.059 0.003 0.022 0.012 -0.052 0.055 0.124
184901 0.001 0.030 -0.014 -0.046 0.100 -0.059 0.003 0.026 -0.007 -0.038 0.042 0.039
184902 0.001 0.023 -0.046 0.086 0.094 -0.032 0.003 0.017 -0.007 -0.008 0.041 0.171
184903 0.000 0.028 -0.076 0.024 0.113 0.005 0.004 0.011 -0.030 0.023 0.088 0.190
184904 0.017 -0.012 -0.067 0.082 0.036 0.080 0.071 -0.046 -0.005 0.002 0.086 0.243
184905 0.008 -0.181 -0.068 0.051 -0.016 0.089 0.072 -0.206 0.017 0.016 -0.087 -0.305
184906 -0.088 -0.120 -0.025 0.031 -0.063 0.104 -0.186 -0.166 -0.003 0.029 -0.212 -0.700
184907 -0.038 -0.026 0.037 0.006 -0.064 0.113 -0.151 -0.026 -0.003 0.027 -0.089 -0.214
184908 -0.019 0.002 0.073 -0.032 -0.033 0.076 -0.166 0.090 0.016 0.017 -0.117 -0.093
184909 -0.005 0.011 0.119 -0.040 -0.043 0.031 -0.077 0.055 0.018 0.009 -0.011 0.067
184910 0.003 -0.003 0.172 -0.029 0.005 0.005 0.015 0.096 0.029 -0.000 0.063 0.357
184911 0.011 0.040 0.141 -0.007 0.075 -0.075 0.006 0.043 0.034 -0.025 0.097 0.340
184912 0.001 0.039 0.058 -0.030 0.104 -0.125 0.003 0.030 0.038 -0.046 0.073 0.145
185001 0.001 0.023 -0.029 -0.014 0.118 -0.096 0.003 0.036 0.025 0.005 0.054 0.125
185002 0.001 0.021 -0.034 -0.020 0.094 -0.003 0.003 0.035 -0.002 0.009 0.064 0.167
185003 0.001 0.035 -0.078 0.163 0.095 0.057 0.004 0.033 -0.007 0.026 0.094 0.424
185004 0.011 -0.025 -0.073 0.035 0.059 0.092 0.078 -0.023 0.028 0.006 0.022 0.210
185005 -0.029 -0.215 -0.068 0.134 0.009 0.098 0.077 -0.211 0.042 0.021 -0.204 -0.346
185006 -0.073 -0.141 -0.017 0.059 -0.043 0.082 -0.216 -0.171 -0.008 0.033 -0.264 -0.760
185007 -0.053 -0.088 0.028 0.008 -0.059 0.090 -0.143 -0.073 -0.021 0.031 -0.234 -0.514
185008 -0.037 -0.042 0.069 -0.032 -0.043 0.041 -0.121 -0.031 -0.006 0.016 -0.134 -0.320
185009 -0.003 0.019 0.133 -0.052 -0.045 -0.018 -0.073 -0.009 -0.009 0.002 -0.067 -0.121
185010 -0.003 0.010 0.195 -0.021 -0.014 0.005 0.012 0.054 0.013 -0.022 0.065 0.293
185011 0.010 0.039 0.115 -0.013 0.039 -0.047 0.008 0.049 0.032 -0.046 0.086 0.272
185012 0.001 0.033 0.032 -0.021 0.084 -0.106 0.003 0.049 0.021 -0.066 0.060 0.091
185101 0.001 0.030 -0.033 -0.042 0.108 -0.059 0.003 0.061 0.025 -0.002 0.047 0.140
185102 0.001 0.018 -0.027 0.108 0.074 -0.041 0.003 0.044 0.024 0.004 0.036 0.243
185103 0.001 0.043 -0.082 0.021 0.102 0.000 0.004 0.047 0.024 0.010 0.071 0.240
185104 0.030 -0.001 -0.068 0.053 0.050 0.051 0.081 0.013 0.042 0.008 0.046 0.304
185105 -0.021 -0.158 -0.061 0.047 -0.017 0.084 0.072 -0.195 0.009 0.024 -0.197 -0.414
185106 -0.082 -0.098 -0.023 0.041 -0.053 0.093 -0.192 -0.146 -0.000 0.028 -0.245 -0.677
185107 -0.031 -0.070 0.008 0.003 -0.054 0.084 -0.220 -0.070 -0.002 0.023 -0.194 -0.521
185108 -0.009 -0.009 0.094 -0.036 -0.025 0.043 -0.182 -0.044 0.025 0.012 -0.107 -0.238
185109 0.001 0.024 0.165 -0.046 -0.031 -0.009 -0.088 0.013 0.041 0.002 -0.030 0.042
185110 0.007 0.028 0.228 -0.032 0.005 0.000 -0.004 0.032 0.035 -0.011 0.089 0.377
185111 0.007 0.038 0.149 -0.040 0.054 -0.048 0.009 0.030 0.059 -0.035 0.117 0.340
185112 0.001 0.035 0.088 -0.014 0.086 -0.102 0.003 0.039 0.064 -0.048 0.078 0.230
185201 0.001 0.026 0.021 0.107 0.085 -0.050 0.003 0.045 0.024 -0.031 0.054 0.284
185202 0.001 0.029 0.005 0.015 0.077 -0.036 0.003 0.031 0.012 0.031 0.062 0.229
185203 0.000 0.035 -0.013 0.050 0.090 -0.021 0.004 0.038 0.022 0.016 0.098 0.320
185204 0.019 -0.001 -0.016 0.030 0.044 0.050 0.082 -0.028 0.043 -0.006 0.081 0.298
185205 -0.007 -0.161 -0.058 0.037 -0.006 0.065 0.038 -0.220 0.049 0.005 -0.177 -0.435
185206 -0.083 -0.124 -0.025 0.037 -0.047 0.087 -0.206 -0.171 0.011 0.034 -0.122 -0.612
185207 -0.067 -0.034 -0.004 0.010 -0.057 0.095 -0.099 -0.030 0.001 0.033 -0.253 -0.405
185208 -0.044 -0.023 0.093 -0.033 -0.030 0.048 -0.124 -0.049 0.014 0.024 -0.208 -0.331
185209 -0.021 0.027 0.073 -0.052 -0.031 -0.007 -0.053 0.015 0.025 0.006 -0.029 -0.047
185210 0.003 0.024 0.148 -0.034 0.004 0.013 0.020 0.032 0.049 0.000 0.108 0.367
185211 0.010 0.044 0.147 -0.031 0.055 -0.070 0.005 0.031 0.049 -0.042 0.091 0.288
185212 0.001 0.035 0.022 -0.020 0.085 -0.070 0.003 0.022 0.034 -0.037 0.089 0.164
185301 0.001 0.018 -0.018 -0.046 0.104 -0.069 0.003 0.043 0.023 -0.012 0.046 0.094
185302 0.001 0.015 -0.009 0.099 0.085 -0.002 0.003 0.031 0.006 0.031 0.039 0.298
185303 0.001 0.000 -0.073 0.010 0.083 -0.009 0.005 0.052 -0.001 0.062 0.084 0.215
185304 0.014 -0.045 -0.058 0.036 0.063 0.084 0.077 -0.024 0.001 0.045 -0.043 0.150
185305 0.005 -0.181 -0.071 0.033 -0.007 0.089 0.124 -0.191 0.009 0.040 -0.188 -0.338
185306 -0.079 -0.087 -0.040 0.032 -0.041 0.086 -0.141 -0.205 -0.018 0.034 -0.240 -0.697
185307 -0.045 -0.020 0.027 0.010 -0.030 0.080 -0.116 -0.066 -0.014 0.027 -0.167 -0.315
185308 -0.033 -0.021 0.080 -0.022 -0.002 0.045 -0.131 0.002 0.027 0.017 -0.106 -0.145
185309 -0.009 0.014 0.149 -0.030 0.005 -0.010 -0.056 0.042 0.026 0.009 -0.025 0.116
185310 0.011 0.026 0.161 -0.016 0.008 0.010 0.018 0.022 0.046 -0.001 0.071 0.355
185311 0.010 0.056 0.146 -0.032 0.079 -0.044 0.007 0.042 0.056 -0.059 0.102 0.364
185312 0.001 0.039 0.066 -0.039 0.100 -0.115 0.004 0.044 0.051 -0.054 0.069 0.163
185401 0.001 0.027 0.042 -0.052 0.087 -0.093 0.003 0.046 0.026 -0.007 0.050 0.130
185402 0.001 0.028 -0.003 0.113 0.062 0.005 0.003 0.031 0.007 0.015 0.056 0.319
185403 0.001 0.035 -0.049 0.086 0.068 0.016 0.005 0.043 0.006 0.028 0.096 0.336
185404 0.020 -0.009 -0.038 0.109 0.035 0.068 0.084 -0.033 0.039 0.018 0.003 0.294
185405 -0.006 -0.126 -0.059 0.065 -0.006 0.072 0.074 -0.189 0.043 0.029 -0.141 -0.244
185406 -0.084 -0.093 -0.024 0.041 -0.046 0.084 -0.190 -0.166 -0.016 0.027 -0.300 -0.767
185407 -0.043 -0.060 0.057 0.014 -0.023 0.067 -0.135 -0.028 0.007 0.025 -0.314 -0.432
185408 -0.055 -0.011 0.107 -0.022 -0.005 0.026 -0.120 0.001 0.042 0.011 -0.121 -0.146
185409 -0.016 -0.004 0.204 -0.051 -0.020 -0.029 -0.063 0.010 0.054 -0.002 0.018 0.100
185410 0.000 0.016 0.156 -0.004 0.010 0.008 0.005 0.010 0.057 -0.017 0.112 0.352
185411 0.011 0.056 0.099 -0.097 0.068 -0.069 0.006 0.040 0.055 -0.043 0.089 0.215
185412 0.001 0.035 0.091 -0.102 0.109 -0.111 0.003 0.029 0.051 -0.010 0.071 0.166
185501 0.001 0.033 0.063 -0.009 0.099 -0.073 0.003 0.036 0.030 0.013 0.059 0.256
185502 0.001 0.028 -0.002 0.066 0.074 -0.019 0.003 0.025 0.030 0.011 0.055 0.272
185503 -0.003 0.040 -0.033 0.018 0.081 0.017 0.004 0.026 0.002 -0.019 0.071 0.203
185504 -0.007 0.000 -0.038 0.029 0.054 0.048 0.073 -0.008 0.037 -0.032 0.057 0.212
185505 -0.047 -0.141 -0.017 0.033 -0.001 0.072 0.070 -0.192 0.016 0.021 -0.166 -0.353
185506 -0.078 -0.135 -0.036 0.006 -0.042 0.085 -0.190 -0.159 -0.032 0.026 -0.247 -0.803
185507 -0.053 -0.051 0.020 -0.022 -0.028 0.093 -0.220 -0.025 -0.027 0.022 -0.215 -0.505
185508 -0.047 -0.013 0.109 -0.043 -0.000 0.046 -0.244 0.069 0.010 0.011 -0.166 -0.268
185509 -0.004 0.043 0.148 -0.056 -0.019 0.031 -0.113 0.001 0.023 0.006 -0.024 0.035
185510 0.003 0.004 0.165 -0.024 0.009 0.028 0.007 0.068 0.031 0.003 0.111 0.405
185511 0.012 0.048 0.100 -0.067 0.050 -0.053 0.005 0.050 0.040 -0.055 0.089 0.220
185512 0.001 0.029 0.076 0.091 0.096 -0.086 0.004 0.037 0.032 -0.037 0.072 0.314
185601 0.001 0.019 0.023 0.037 0.112 -0.068 0.003 0.038 0.014 0.012 0.067 0.258
185602 0.000 0.001 -0.018 0.204 0.073 -0.055 0.003 0.037 0.026 0.038 0.058 0.368
185603 0.001 0.012 -0.054 0.048 0.082 0.009 0.004 0.033 0.005 0.025 0.081 0.246
185604 0.020 -0.034 -0.042 0.055 0.020 0.037 0.069 0.001 0.005 0.012 0.032 0.175
185605 -0.021 -0.202 -0.059 0.070 -0.031 0.071 0.111 -0.189 0.018 0.021 -0.170 -0.381
185606 -0.104 -0.174 -0.055 0.067 -0.068 0.093 -0.209 -0.168 -0.006 0.031 -0.188 -0.779
185607 -0.016 0.012 -0.004 0.019 -0.069 0.075 -0.153 -0.062 0.019 0.031 -0.106 -0.252
185608 -0.015 0.038 0.087 -0.026 -0.042 0.039 -0.100 -0.000 0.019 0.021 -0.043 -0.022
185609 -0.001 0.017 0.144 -0.053 -0.049 -0.010 -0.071 0.021 0.019 0.011 -0.004 0.025
185610 0.008 0.005 0.150 -0.028 -0.010 0.007 0.003 0.041 0.019 0.009 0.094 0.299
185611 0.010 0.030 0.082 -0.073 0.056 -0.036 0.008 0.036 0.037 -0.012 0.116 0.253
185612 0.001 0.031 0.001 0.000 0.097 -0.057 0.003 0.052 0.043 -0.004 0.076 0.246
185701 0.001 0.029 -0.065 0.015 0.124 -0.059 0.003 0.061 0.015 0.010 0.055 0.191
185702 0.001 0.019 -0.076 -0.022 0.096 -0.015 0.003 0.055 -0.006 0.017 0.036 0.108
185703 0.001 0.021 -0.074 -0.034 0.085 -0.008 0.005 0.077 -0.026 0.024 0.058 0.129
185704 0.027 -0.006 -0.083 -0.012 0.042 0.061 0.086 -0.014 -0.018 0.023 0.047 0.152
185705 0.038 -0.135 -0.095 0.035 -0.029 0.099 0.083 -0.195 -0.002 0.031 -0.226 -0.397
185706 -0.078 -0.177 -0.057 0.038 -0.059 0.129 -0.169 -0.153 -0.022 0.023 -0.236 -0.762
185707 -0.047 -0.038 -0.009 0.011 -0.053 0.118 -0.158 0.020 -0.024 0.018 -0.208 -0.371
185708 -0.040 -0.021 0.054 -0.027 -0.033 0.101 -0.121 0.046 -0.005 0.004 -0.165 -0.207
185709 -0.010 -0.008 0.076 -0.039 -0.054 0.020 -0.072 0.077 0.004 0.004 -0.031 -0.032
185710 0.008 -0.020 0.134 -0.030 -0.015 -0.004 0.010 0.057 0.026 -0.007 0.099 0.258
185711 0.007 0.026 0.115 0.015 0.052 -0.059 0.009 0.049 0.051 -0.034 0.122 0.352
185712 0.001 0.027 0.018 0.017 0.087 -0.095 0.003 0.048 0.024 -0.033 0.078 0.176
185801 0.001 0.031 -0.046 0.070 0.098 -0.063 0.003 0.069 0.012 -0.003 0.061 0.234
185802 0.001 0.032 -0.041 0.012 0.082 -0.005 0.003 0.060 0.017 0.031 0.060 0.254
185803 0.001 0.039 -0.047 0.091 0.105 0.041 0.005 0.084 0.015 0.002 0.114 0.451
185804 0.020 -0.022 -0.074 0.122 0.044 0.087 0.092 0.007 0.019 0.008 0.055 0.357
185805 0.045 -0.152 -0.102 0.049 -0.016 0.087 0.084 -0.189 0.002 0.025 -0.154 -0.319
185806 -0.074 -0.134 -0.028 0.042 -0.053 0.087 -0.169 -0.158 -0.028 0.026 -0.228 -0.717
185807 -0.067 -0.111 0.032 0.020 -0.063 0.082 -0.135 -0.054 0.012 0.019 -0.125 -0.391
185808 -0.024 -0.019 0.133 -0.021 -0.044 0.038 -0.168 -0.033 0.044 0.010 -0.109 -0.193
185809 -0.012 -0.010 0.187 -0.037 -0.049 -0.006 -0.097 0.020 0.043 0.002 -0.003 0.037
185810 0.002 0.026 0.184 -0.028 -0.019 -0.006 0.012 0.032 0.072 -0.008 0.078 0.346
185811 0.011 0.057 0.132 -0.011 0.034 -0.057 0.007 0.044 0.080 -0.049 0.105 0.353
185812 0.001 0.041 0.059 -0.084 0.075 -0.091 0.003 0.031 0.052 -0.044 0.084 0.128
185901 0.000 0.041 0.040 -0.073 0.094 -0.090 0.003 0.048 0.039 -0.011 0.058 0.148
185902 0.001 0.032 0.016 -0.020 0.078 -0.046 0.003 0.035 0.022 0.046 0.055 0.222
185903 0.000 0.030 -0.022 0.092 0.079 -0.009 0.004 0.021 -0.005 0.038 0.083 0.312
185904 0.001 -0.028 -0.060 0.067 0.048 0.058 0.077 -0.025 0.017 0.020 0.056 0.230
185905 -0.025 -0.194 -0.035 0.051 -0.016 0.092 0.117 -0.185 0.016 0.039 -0.180 -0.321
185906 -0.046 -0.085 -0.008 0.091 -0.061 0.079 -0.204 -0.157 0.012 0.030 -0.196 -0.544
185907 -0.024 0.006 0.041 0.068 -0.054 0.086 -0.071 -0.013 0.003 0.026 -0.231 -0.163
185908 0.000 -0.003 0.083 0.011 -0.022 0.050 -0.073 0.073 0.047 0.008 -0.132 0.042
185909 0.017 0.024 0.120 -0.031 -0.043 0.014 -0.062 0.009 0.054 -0.003 -0.044 0.055
185910 0.019 0.041 0.154 0.022 -0.002 0.016 -0.004 0.028 0.056 -0.005 0.090 0.414
185911 0.008 0.057 0.123 -0.023 0.046 -0.051 0.006 0.027 0.049 -0.048 0.079 0.271
185912 0.001 0.029 0.061 -0.019 0.093 -0.107 0.003 0.042 0.046 -0.041 0.057 0.163
186001 0.001 0.028 -0.000 -0.038 0.098 -0.094 0.004 0.051 0.022 0.018 0.063 0.152
186002 0.001 0.029 -0.020 0.097 0.079 -0.016 0.004 0.043 -0.011 0.035 0.063 0.305
186003 -0.000 0.029 -0.052 0.111 0.079 0.007 0.006 0.062 -0.008 -0.007 0.095 0.322
186004 0.015 -0.013 -0.037 0.054 0.053 0.070 0.079 -0.032 -0.004 0.010 -0.049 0.146
186005 0.006 -0.194 -0.057 0.047 0.015 0.070 -0.003 -0.212 0.006 0.020 -0.231 -0.535
186006 -0.070 -0.112 -0.049 0.057 -0.044 0.076 -0.195 -0.157 -0.017 0.031 -0.174 -0.656
186007 -0.029 -0.017 -0.008 0.016 -0.057 0.074 -0.153 -0.041 0.019 0.029 -0.240 -0.407
186008 -0.025 0.018 0.063 -0.029 -0.018 0.038 -0.182 -0.024 0.028 0.017 -0.226 -0.340
186009 0.008 0.058 0.090 -0.047 -0.037 -0.011 -0.089 -0.003 0.015 0.011 -0.081 -0.086
