181207 -0.345 -0.376 0.039 -0.008
181208 0.031 0.088 0.007 -0.064
181209 0.362 0.504 -0.062 -0.080
181210 0.386 0.566 -0.064 -0.117
181211 0.409 0.470 -0.034 -0.027
181212 0.492 0.358 0.086 0.048
181301 0.295 0.218 -0.029 0.106
181302 0.315 0.155 0.055 0.105
181303 0.311 0.151 0.128 0.032
181304 0.034 -0.002 0.065 -0.028
181305 -0.882 -0.749 -0.098 -0.034
181306 -1.222 -1.082 -0.114 -0.026
181307 -0.666 -0.600 -0.065 -0.002
181308 -0.094 0.084 -0.129 -0.049
181309 0.153 0.365 -0.152 -0.061
181310 0.345 0.492 -0.096 -0.050
181311 0.250 0.376 -0.122 -0.004
181312 0.207 0.258 -0.097 0.045
181401 0.297 0.234 -0.012 0.075
181402 0.394 0.200 0.116 0.078
181403 0.361 0.139 0.175 0.047
181404 -0.068 -0.174 0.138 -0.033
181405 -0.954 -0.915 -0.011 -0.028
181406 -1.087 -1.061 -0.019 -0.008
181407 -0.498 -0.539 0.030 0.011
181408 -0.132 -0.046 -0.039 -0.047
181409 0.138 0.369 -0.154 -0.076
181410 0.189 0.521 -0.244 -0.088
181411 0.121 0.420 -0.250 -0.048
181412 0.079 0.279 -0.206 0.006
181501 0.324 0.267 -0.049 0.105
181502 0.358 0.208 0.030 0.120
181503 0.331 0.148 0.118 0.065
181504 -0.058 -0.242 0.175 0.009
181505 -0.851 -0.937 0.090 -0.004
181506 -0.979 -0.922 -0.051 -0.006
181507 -0.289 -0.260 -0.036 0.007
181508 0.020 0.158 -0.082 -0.055
181509 -0.011 0.267 -0.185 -0.093
181510 0.136 0.478 -0.238 -0.104
181511 0.212 0.431 -0.175 -0.044
181512 0.226 0.290 -0.117 0.053
181601 0.323 0.231 -0.015 0.107
181602 0.369 0.161 0.136 0.072
181603 0.350 0.105 0.175 0.069
181604 -0.092 -0.134 0.042 0.000
181605 -0.821 -0.704 -0.090 -0.026
181606 -1.100 -0.945 -0.149 -0.007
181607 -0.503 -0.412 -0.101 0.011
181608 0.087 0.247 -0.130 -0.030
181609 0.112 0.431 -0.209 -0.110
181610 0.225 0.475 -0.149 -0.100
181611 0.313 0.386 -0.036 -0.037
181612 0.188 0.279 -0.131 0.040
181701 0.193 0.222 -0.133 0.104
181702 0.111 0.136 -0.077 0.052
181703 0.148 0.084 0.058 0.005
181704 0.016 -0.035 0.073 -0.023
181705 -0.822 -0.677 -0.118 -0.027
181706 -0.875 -0.713 -0.148 -0.014
181707 -0.121 -0.084 -0.045 0.008
181708 0.022 0.203 -0.109 -0.073
181709 0.006 0.367 -0.241 -0.121
181710 0.140 0.565 -0.304 -0.121
181711 0.102 0.443 -0.300 -0.041
181712 0.145 0.278 -0.186 0.053
181801 0.410 0.234 0.057 0.119
181802 0.513 0.218 0.191 0.104
181803 0.469 0.169 0.235 0.064
181804 0.009 -0.140 0.189 -0.040
181805 -0.873 -0.828 0.005 -0.050
181806 -1.041 -0.988 -0.018 -0.036
181807 -0.502 -0.504 0.011 -0.010
181808 -0.146 -0.026 -0.047 -0.073
181809 0.146 0.395 -0.147 -0.101
181810 0.278 0.557 -0.189 -0.090
181811 0.212 0.435 -0.186 -0.037
181812 0.175 0.286 -0.135 0.024
181901 0.393 0.263 0.009 0.122
181902 0.427 0.187 0.158 0.082
181903 0.434 0.095 0.312 0.027
181904 0.145 -0.134 0.280 -0.001
181905 -0.776 -0.896 0.123 -0.003
181906 -0.758 -0.804 0.056 -0.010
181907 -0.218 -0.259 0.034 0.007
181908 0.150 0.261 -0.064 -0.046
181909 0.309 0.543 -0.163 -0.071
181910 0.421 0.692 -0.190 -0.082
181911 0.301 0.407 -0.086 -0.020
181912 0.310 0.243 0.021 0.046
182001 0.375 0.235 0.052 0.087
182002 0.457 0.211 0.158 0.087
182003 0.380 0.161 0.188 0.032
182004 0.055 -0.104 0.181 -0.022
182005 -0.812 -0.904 0.101 -0.010
182006 -0.918 -0.994 0.068 0.008
182007 -0.362 -0.439 0.054 0.022
182008 0.022 0.042 0.004 -0.023
182009 0.325 0.469 -0.090 -0.054
182010 0.339 0.539 -0.096 -0.104
182011 0.347 0.444 -0.064 -0.033
182012 0.413 0.333 0.042 0.037
182101 0.249 0.251 -0.058 0.056
182102 0.243 0.167 0.020 0.055
182103 0.187 0.089 0.081 0.017
182104 -0.173 -0.186 0.028 -0.014
182105 -0.812 -0.757 -0.053 -0.003
182106 -0.732 -0.679 -0.064 0.011
182107 -0.306 -0.318 -0.007 0.020
182108 0.012 0.074 -0.041 -0.022
182109 0.183 0.339 -0.089 -0.067
182110 0.393 0.565 -0.073 -0.098
182111 0.400 0.488 -0.036 -0.052
182112 0.332 0.322 -0.024 0.034
182201 0.344 0.241 0.019 0.084
182202 0.428 0.203 0.140 0.085
182203 0.390 0.136 0.202 0.052
182204 -0.072 -0.203 0.160 -0.030
182205 -0.921 -0.900 0.002 -0.023
182206 -1.030 -1.025 -0.004 -0.001
182207 -0.446 -0.516 0.054 0.016
182208 -0.084 -0.030 -0.014 -0.040
182209 0.188 0.383 -0.125 -0.069
182210 0.223 0.528 -0.218 -0.086
182211 0.131 0.412 -0.238 -0.044
182212 0.096 0.272 -0.188 0.012
182301 0.298 0.235 -0.046 0.108
182302 0.395 0.201 0.098 0.095
182303 0.325 0.155 0.128 0.042
182304 -0.040 -0.117 0.107 -0.030
182305 -0.901 -0.900 0.024 -0.025
182306 -0.957 -0.971 0.020 -0.007
182307 -0.359 -0.408 0.038 0.010
182308 0.031 0.078 -0.002 -0.044
182309 0.336 0.489 -0.078 -0.075
182310 0.318 0.541 -0.105 -0.117
182311 0.330 0.439 -0.081 -0.029
182312 0.396 0.328 0.023 0.045
182401 0.365 0.244 0.023 0.098
182402 0.382 0.183 0.099 0.100
182403 0.347 0.150 0.143 0.054
182404 -0.117 -0.188 0.089 -0.018
182405 -0.930 -0.894 -0.014 -0.022
182406 -0.705 -0.660 -0.034 -0.011
182407 0.055 0.030 0.014 0.012
182408 0.193 0.298 -0.066 -0.040
182409 -0.041 0.170 -0.143 -0.068
182410 0.180 0.379 -0.132 -0.067
182411 0.236 0.351 -0.104 -0.012
182412 0.358 0.261 -0.001 0.097
182501 0.267 0.225 -0.078 0.119
182502 0.160 0.142 -0.047 0.066
182503 0.194 0.088 0.085 0.021
182504 0.001 -0.062 0.073 -0.011
182505 -0.804 -0.673 -0.118 -0.013
182506 -0.812 -0.685 -0.126 -0.001
182507 -0.052 -0.062 -0.010 0.019
182508 0.121 0.221 -0.049 -0.051
182509 0.081 0.373 -0.191 -0.101
182510 0.147 0.553 -0.299 -0.107
182511 0.091 0.436 -0.312 -0.033
182512 0.147 0.285 -0.199 0.060
182601 0.348 0.233 -0.030 0.146
182602 0.291 0.169 0.001 0.121
182603 0.195 0.127 0.044 0.024
182604 -0.141 -0.193 0.063 -0.011
182605 -0.881 -0.790 -0.079 -0.012
182606 -1.092 -0.928 -0.145 -0.018
182607 -0.597 -0.572 -0.024 -0.001
182608 0.074 0.141 -0.011 -0.055
182609 0.215 0.407 -0.092 -0.100
182610 0.307 0.536 -0.136 -0.093
182611 0.451 0.509 -0.047 -0.012
182612 0.466 0.397 -0.002 0.071
182701 0.347 0.265 -0.015 0.097
182702 0.406 0.198 0.126 0.083
182703 0.377 0.155 0.181 0.042
182704 -0.043 -0.153 0.100 0.010
182705 -0.786 -0.733 -0.051 -0.003
182706 -0.907 -0.787 -0.117 -0.003
182707 -0.160 -0.136 -0.038 0.014
182708 0.151 0.251 -0.059 -0.042
182709 0.170 0.350 -0.116 -0.065
182710 0.180 0.417 -0.141 -0.095
182711 0.280 0.390 -0.057 -0.053
182712 0.261 0.286 -0.025 0.000
182801 0.272 0.242 -0.037 0.067
182802 0.384 0.188 0.118 0.078
182803 0.318 0.115 0.168 0.035
182804 -0.121 -0.197 0.072 0.004
182805 -0.848 -0.759 -0.080 -0.009
182806 -0.929 -0.788 -0.136 -0.006
182807 -0.194 -0.131 -0.073 0.011
182808 0.092 0.254 -0.116 -0.047
182809 0.113 0.339 -0.158 -0.068
182810 0.146 0.396 -0.149 -0.101
182811 0.252 0.369 -0.062 -0.055
182812 0.231 0.274 -0.043 -0.000
182901 0.272 0.231 -0.019 0.061
182902 0.237 0.145 0.066 0.026
182903 0.196 0.062 0.113 0.021
182904 -0.160 -0.207 0.042 0.005
182905 -0.886 -0.811 -0.056 -0.019
182906 -0.670 -0.632 -0.021 -0.017
182907 -0.168 -0.149 -0.019 -0.000
182908 0.016 0.129 -0.051 -0.062
182909 0.173 0.377 -0.122 -0.083
182910 0.366 0.575 -0.114 -0.094
182911 0.365 0.429 -0.025 -0.038
182912 0.484 0.322 0.161 0.001
183001 0.389 0.227 0.076 0.086
183002 0.382 0.143 0.175 0.065
183003 0.382 0.090 0.231 0.062
183004 -0.036 -0.140 0.107 -0.002
183005 -0.758 -0.689 -0.036 -0.032
183006 -0.997 -0.906 -0.084 -0.007
183007 -0.390 -0.386 -0.017 0.013
183008 0.186 0.246 -0.037 -0.023
183009 0.192 0.433 -0.136 -0.104
183010 0.274 0.477 -0.108 -0.095
183011 0.334 0.371 -0.004 -0.033
183012 0.232 0.267 -0.078 0.043
183101 0.412 0.213 0.092 0.107
183102 0.427 0.151 0.187 0.089
183103 0.381 0.080 0.234 0.067
183104 0.143 -0.123 0.251 0.015
183105 -0.723 -0.889 0.156 0.010
183106 -0.900 -0.941 0.045 -0.003
183107 -0.503 -0.525 0.008 0.014
183108 -0.368 -0.257 -0.052 -0.058
183109 0.024 0.230 -0.128 -0.077
183110 0.217 0.414 -0.131 -0.066
183111 0.323 0.348 0.010 -0.036
183112 0.411 0.304 0.063 0.044
183201 0.397 0.240 0.069 0.088
183202 0.448 0.198 0.150 0.100
183203 0.370 0.086 0.239 0.045
183204 -0.049 -0.247 0.210 -0.011
183205 -0.799 -0.842 0.043 0.000
183206 -0.828 -0.867 0.031 0.008
183207 -0.166 -0.225 0.041 0.017
183208 0.006 0.096 -0.054 -0.035
183209 0.142 0.310 -0.117 -0.051
183210 0.297 0.542 -0.165 -0.080
183211 0.265 0.390 -0.053 -0.072
183212 0.276 0.298 -0.004 -0.018
183301 0.374 0.216 0.106 0.052
183302 0.380 0.149 0.181 0.050
183303 0.339 0.069 0.237 0.033
183304 0.102 -0.146 0.255 -0.006
183305 -0.760 -0.924 0.166 -0.002
183306 -0.855 -0.923 0.052 0.016
183307 -0.451 -0.495 0.009 0.035
183308 -0.316 -0.245 -0.055 -0.016
183309 0.055 0.239 -0.134 -0.050
183310 0.191 0.408 -0.148 -0.070
183311 0.303 0.352 -0.005 -0.044
183312 0.391 0.304 0.053 0.034
183401 0.424 0.239 0.092 0.093
183402 0.520 0.198 0.224 0.098
183403 0.496 0.122 0.334 0.040
183404 0.194 -0.124 0.303 0.014
183405 -0.513 -0.735 0.205 0.017
183406 -0.711 -0.894 0.166 0.018
183407 -0.308 -0.471 0.140 0.023
183408 0.121 0.041 0.089 -0.010
183409 0.287 0.356 -0.033 -0.036
183410 0.280 0.442 -0.115 -0.047
183411 0.327 0.352 -0.031 0.006
183412 0.320 0.206 0.067 0.047
183501 0.385 0.236 0.070 0.079
183502 0.359 0.156 0.151 0.052
183503 0.297 0.084 0.175 0.039
183504 -0.088 -0.178 0.087 0.004
183505 -0.846 -0.814 -0.040 0.008
183506 -0.659 -0.644 -0.033 0.018
183507 -0.138 -0.157 -0.006 0.025
183508 0.061 0.131 -0.042 -0.028
183509 0.177 0.390 -0.146 -0.067
183510 0.359 0.615 -0.156 -0.100
183511 0.338 0.455 -0.068 -0.049
183512 0.450 0.334 0.123 -0.007
183601 0.389 0.243 0.071 0.074
183602 0.418 0.194 0.132 0.093
183603 0.343 0.083 0.226 0.034
183604 -0.064 -0.257 0.219 -0.026
183605 -0.819 -0.857 0.051 -0.013
183606 -0.790 -0.836 0.048 -0.002
183607 -0.107 -0.179 0.059 0.014
183608 0.034 0.128 -0.053 -0.041
183609 0.146 0.324 -0.118 -0.060
183610 0.296 0.546 -0.164 -0.086
183611 0.246 0.391 -0.066 -0.079
183612 0.225 0.295 -0.047 -0.024
183701 0.365 0.247 0.065 0.053
183702 0.464 0.199 0.210 0.055
183703 0.344 0.084 0.235 0.025
183704 -0.002 -0.332 0.341 -0.011
183705 -0.864 -1.078 0.222 -0.008
183706 -0.812 -0.949 0.127 0.010
183707 -0.242 -0.383 0.118 0.023
183708 0.045 -0.028 0.080 -0.006
183709 0.256 0.354 -0.052 -0.047
183710 0.335 0.510 -0.088 -0.087
183711 0.342 0.385 -0.028 -0.015
183712 0.307 0.254 -0.003 0.057
183801 0.410 0.253 0.062 0.095
183802 0.412 0.180 0.136 0.095
183803 0.407 0.148 0.203 0.056
183804 -0.017 -0.186 0.177 -0.009
183805 -0.809 -0.872 0.075 -0.013
183806 -0.585 -0.609 0.021 0.003
183807 0.169 0.095 0.053 0.021
183808 0.346 0.395 -0.027 -0.022
183809 0.049 0.231 -0.122 -0.060
183810 0.233 0.401 -0.100 -0.068
183811 0.264 0.349 -0.068 -0.017
183812 0.387 0.261 0.038 0.088
183901 0.338 0.259 -0.018 0.097
183902 0.343 0.188 0.098 0.057
183903 0.248 0.118 0.110 0.019
183904 -0.024 -0.101 0.072 0.005
183905 -0.956 -0.852 -0.093 -0.011
183906 -0.991 -0.897 -0.094 0.000
183907 -0.384 -0.380 -0.023 0.019
183908 0.076 0.163 -0.043 -0.044
183909 0.215 0.389 -0.108 -0.066
183910 0.209 0.499 -0.194 -0.095
183911 0.281 0.396 -0.078 -0.038
183912 0.314 0.288 -0.036 0.061
184001 0.336 0.251 -0.009 0.094
184002 0.422 0.198 0.138 0.086
184003 0.402 0.163 0.198 0.041
184004 -0.011 -0.134 0.120 0.003
184005 -0.747 -0.706 -0.031 -0.009
184006 -0.811 -0.701 -0.104 -0.005
184007 -0.070 -0.035 -0.046 0.012
184008 0.208 0.342 -0.089 -0.045
184009 0.207 0.412 -0.142 -0.064
184010 0.204 0.434 -0.134 -0.096
184011 0.277 0.385 -0.053 -0.055
184012 0.257 0.286 -0.025 -0.004
184101 0.395 0.243 0.062 0.090
184102 0.493 0.198 0.195 0.101
184103 0.475 0.116 0.315 0.043
184104 0.170 -0.133 0.283 0.019
184105 -0.504 -0.710 0.195 0.011
184106 -0.742 -0.879 0.148 -0.011
184107 -0.341 -0.463 0.121 0.000
184108 0.094 0.054 0.074 -0.034
184109 0.292 0.369 -0.030 -0.047
184110 0.310 0.442 -0.082 -0.050
184111 0.363 0.366 -0.013 0.010
184112 0.370 0.231 0.090 0.050
184201 0.367 0.242 0.055 0.069
184202 0.417 0.187 0.161 0.070
184203 0.344 0.139 0.180 0.025
184204 -0.059 -0.181 0.127 -0.005
184205 -0.761 -0.748 -0.011 -0.002
184206 -0.849 -0.777 -0.085 0.013
184207 -0.099 -0.102 -0.024 0.028
184208 0.214 0.292 -0.064 -0.014
184209 0.208 0.375 -0.140 -0.027
184210 0.199 0.423 -0.150 -0.074
184211 0.264 0.373 -0.059 -0.050
184212 0.252 0.276 -0.020 -0.003
184301 0.212 0.221 -0.088 0.079
184302 0.132 0.133 -0.042 0.041
184303 0.173 0.076 0.106 -0.009
184304 0.029 -0.045 0.108 -0.035
184305 -0.757 -0.642 -0.092 -0.023
184306 -0.730 -0.628 -0.105 0.003
184307 0.026 0.007 -0.003 0.022
184308 0.206 0.295 -0.050 -0.038
184309 0.160 0.421 -0.178 -0.083
184310 0.189 0.573 -0.289 -0.095
184311 0.147 0.450 -0.280 -0.023
184312 0.185 0.291 -0.159 0.054
184401 0.290 0.239 -0.035 0.086
184402 0.413 0.204 0.129 0.080
184403 0.368 0.167 0.175 0.026
184404 -0.046 -0.133 0.093 -0.006
184405 -0.700 -0.650 -0.035 -0.014
184406 -0.818 -0.704 -0.110 -0.003
184407 -0.119 -0.076 -0.056 0.013
184408 0.187 0.301 -0.078 -0.037
184409 0.207 0.390 -0.135 -0.048
184410 0.217 0.437 -0.134 -0.086
184411 0.293 0.397 -0.050 -0.054
184412 0.267 0.291 -0.019 -0.005
184501 0.319 0.241 -0.002 0.079
184502 0.389 0.190 0.104 0.095
184503 0.330 0.087 0.203 0.040
184504 -0.047 -0.229 0.202 -0.020
184505 -0.778 -0.797 0.029 -0.011
184506 -0.815 -0.826 0.013 -0.002
184507 -0.172 -0.194 0.013 0.009
184508 -0.014 0.120 -0.089 -0.045
184509 0.150 0.325 -0.122 -0.053
184510 0.318 0.550 -0.151 -0.081
184511 0.293 0.404 -0.037 -0.074
184512 0.264 0.312 -0.029 -0.019
184601 0.304 0.233 0.012 0.058
184602 0.378 0.179 0.121 0.077
184603 0.300 0.069 0.204 0.027
184604 -0.096 -0.269 0.203 -0.030
184605 -0.859 -0.874 0.029 -0.014
184606 -0.876 -0.871 -0.006 0.001
184607 -0.197 -0.212 -0.000 0.015
184608 -0.007 0.109 -0.079 -0.038
184609 0.121 0.314 -0.130 -0.062
184610 0.273 0.530 -0.162 -0.095
184611 0.256 0.376 -0.039 -0.081
184612 0.255 0.293 -0.010 -0.027
184701 0.328 0.220 0.047 0.061
184702 0.356 0.140 0.163 0.053
184703 0.385 0.085 0.237 0.063
184704 -0.027 -0.141 0.109 0.005
184705 -0.703 -0.671 -0.023 -0.009
184706 -0.953 -0.885 -0.086 0.017
184707 -0.369 -0.362 -0.039 0.031
184708 0.212 0.269 -0.068 0.011
184709 0.227 0.459 -0.162 -0.070
184710 0.288 0.495 -0.116 -0.091
184711 0.355 0.380 0.013 -0.039
184712 0.247 0.275 -0.068 0.040
184801 0.279 0.233 -0.027 0.074
184802 0.293 0.151 0.103 0.039
184803 0.251 0.085 0.133 0.033
184804 -0.086 -0.164 0.073 0.005
184805 -0.816 -0.781 -0.041 0.007
184806 -0.671 -0.654 -0.032 0.015
184807 -0.193 -0.194 -0.022 0.023
184808 -0.010 0.091 -0.067 -0.034
184809 0.147 0.369 -0.150 -0.072
184810 0.353 0.580 -0.128 -0.099
184811 0.350 0.429 -0.033 -0.047
184812 0.485 0.321 0.168 -0.004
184901 0.439 0.245 0.111 0.083
184902 0.481 0.165 0.218 0.098
184903 0.429 0.076 0.296 0.058
184904 0.049 -0.208 0.257 0.001
184905 -0.631 -0.719 0.098 -0.010
184906 -0.867 -0.827 -0.049 0.008
184907 -0.275 -0.280 -0.021 0.026
184908 0.071 0.165 -0.071 -0.023
184909 0.233 0.383 -0.098 -0.052
184910 0.283 0.503 -0.168 -0.052
184911 0.134 0.390 -0.227 -0.030
184912 0.108 0.264 -0.174 0.018
185001 0.263 0.217 -0.048 0.094
185002 0.354 0.154 0.086 0.113
185003 0.380 0.147 0.185 0.048
185004 0.108 -0.024 0.143 -0.012
185005 -0.763 -0.711 -0.036 -0.016
185006 -1.136 -1.034 -0.089 -0.012
185007 -0.610 -0.549 -0.064 0.003
185008 -0.022 0.137 -0.111 -0.047
185009 0.244 0.419 -0.124 -0.052
185010 0.407 0.482 -0.036 -0.039
185011 0.281 0.338 -0.058 0.001
185012 0.211 0.235 -0.072 0.048
185101 0.244 0.199 -0.051 0.095
185102 0.298 0.137 0.059 0.102
185103 0.294 0.116 0.144 0.034
185104 0.049 -0.043 0.115 -0.022
185105 -0.821 -0.745 -0.048 -0.028
185106 -1.150 -1.052 -0.080 -0.017
185107 -0.577 -0.539 -0.041 0.003
185108 0.020 0.143 -0.079 -0.044
185109 0.255 0.419 -0.105 -0.060
185110 0.380 0.473 -0.042 -0.051
185111 0.255 0.333 -0.072 -0.006
185112 0.173 0.233 -0.099 0.040
185201 0.353 0.228 0.027 0.098
185202 0.451 0.200 0.158 0.094
185203 0.347 0.126 0.182 0.039
185204 -0.010 -0.151 0.169 -0.028
185205 -0.841 -0.892 0.075 -0.025
185206 -0.886 -0.943 0.066 -0.009
185207 -0.254 -0.351 0.083 0.013
185208 0.149 0.152 0.035 -0.038
185209 0.422 0.537 -0.046 -0.070
185210 0.397 0.563 -0.053 -0.112
185211 0.365 0.419 -0.023 -0.031
185212 0.443 0.314 0.091 0.038
185301 0.391 0.242 0.066 0.083
185302 0.407 0.175 0.147 0.085
185303 0.418 0.159 0.216 0.042
185304 -0.030 -0.166 0.155 -0.018
185305 -0.826 -0.844 0.038 -0.021
185306 -0.607 -0.618 0.018 -0.006
185307 0.142 0.068 0.057 0.017
185308 0.304 0.360 -0.025 -0.031
185309 0.038 0.225 -0.120 -0.067
185310 0.216 0.393 -0.104 -0.073
185311 0.255 0.348 -0.071 -0.022
185312 0.384 0.268 0.031 0.085
185401 0.378 0.242 0.050 0.086
185402 0.319 0.152 0.128 0.040
185403 0.268 0.101 0.136 0.031
185404 -0.099 -0.159 0.059 0.001
185405 -0.853 -0.788 -0.059 -0.006
185406 -0.655 -0.625 -0.029 -0.001
185407 -0.157 -0.153 -0.017 0.013
185408 0.022 0.127 -0.053 -0.051
185409 0.154 0.385 -0.148 -0.083
185410 0.336 0.583 -0.148 -0.098
185411 0.342 0.436 -0.050 -0.044
185412 0.483 0.331 0.156 -0.004
185501 0.438 0.245 0.103 0.091
185502 0.474 0.204 0.185 0.085
185503 0.400 0.158 0.202 0.040
185504 0.015 -0.123 0.177 -0.039
185505 -0.827 -0.883 0.090 -0.034
185506 -0.870 -0.922 0.064 -0.011
185507 -0.282 -0.361 0.070 0.009
185508 0.098 0.123 0.024 -0.048
185509 0.375 0.524 -0.073 -0.075
185510 0.355 0.546 -0.076 -0.116
185511 0.342 0.408 -0.034 -0.032
185512 0.438 0.320 0.079 0.038
185601 0.316 0.224 -0.010 0.101
185602 0.229 0.142 0.038 0.050
185603 0.268 0.095 0.168 0.006
185604 0.087 -0.029 0.139 -0.023
185605 -0.757 -0.643 -0.085 -0.029
185606 -0.779 -0.663 -0.102 -0.015
185607 -0.042 -0.055 0.003 0.010
185608 0.127 0.245 -0.054 -0.064
185609 0.087 0.387 -0.190 -0.110
185610 0.156 0.562 -0.293 -0.113
185611 0.133 0.440 -0.270 -0.037
185612 0.229 0.292 -0.123 0.060
185701 0.406 0.238 0.050 0.118
185702 0.518 0.218 0.195 0.106
185703 0.485 0.174 0.245 0.066
185704 0.035 -0.123 0.199 -0.041
185705 -0.804 -0.779 0.021 -0.046
185706 -0.992 -0.947 -0.017 -0.029
185707 -0.441 -0.461 0.024 -0.004
185708 -0.084 0.030 -0.047 -0.067
185709 0.176 0.422 -0.150 -0.096
185710 0.253 0.552 -0.209 -0.090
185711 0.188 0.424 -0.201 -0.035
185712 0.166 0.287 -0.140 0.020
185801 0.212 0.237 -0.131 0.106
185802 0.162 0.152 -0.049 0.058
185803 0.234 0.120 0.102 0.012
185804 0.124 0.001 0.140 -0.018
185805 -0.700 -0.611 -0.061 -0.028
185806 -0.788 -0.671 -0.099 -0.018
185807 -0.063 -0.073 0.004 0.006
185808 0.101 0.226 -0.050 -0.075
185809 0.060 0.382 -0.203 -0.118
185810 0.158 0.555 -0.286 -0.112
185811 0.132 0.443 -0.279 -0.032
185812 0.202 0.293 -0.160 0.068
185901 0.458 0.237 0.063 0.158
185902 0.468 0.199 0.140 0.129
185903 0.422 0.138 0.205 0.078
185904 0.168 -0.014 0.194 -0.012
185905 -0.650 -0.706 0.092 -0.037
185906 -0.941 -0.956 0.041 -0.026
185907 -0.318 -0.335 0.020 -0.004
185908 -0.078 0.029 -0.042 -0.066
185909 0.203 0.376 -0.079 -0.094
185910 0.306 0.505 -0.130 -0.069
185911 0.333 0.382 -0.055 0.006
185912 0.446 0.263 0.079 0.103
186001 0.471 0.243 0.098 0.130
186002 0.457 0.194 0.126 0.137
186003 0.407 0.130 0.195 0.083
186004 0.042 -0.230 0.248 0.023
186005 -0.742 -0.894 0.146 0.006
186006 -0.891 -0.885 -0.002 -0.003
186007 -0.210 -0.234 0.015 0.008
186008 0.105 0.182 -0.023 -0.054
186009 0.082 0.289 -0.120 -0.086
186010 0.242 0.501 -0.169 -0.091
186011 0.271 0.415 -0.111 -0.033
186012 0.296 0.271 -0.036 0.062
186101 0.274 0.215 -0.048 0.106
186102 0.174 0.119 0.004 0.052
186103 0.227 0.070 0.145 0.012
186104 0.078 -0.056 0.150 -0.016
186105 -0.750 -0.667 -0.063 -0.020
186106 -0.790 -0.690 -0.094 -0.006
186107 -0.043 -0.065 0.006 0.016
186108 0.110 0.222 -0.051 -0.061
186109 0.060 0.369 -0.198 -0.111
186110 0.164 0.547 -0.268 -0.115
186111 0.120 0.422 -0.262 -0.040
186112 0.178 0.266 -0.144 0.056
186201 0.336 0.228 0.002 0.105
186202 0.441 0.184 0.163 0.094
186203 0.419 0.150 0.223 0.046
186204 -0.012 -0.155 0.131 0.011
186205 -0.681 -0.650 -0.023 -0.007
186206 -0.827 -0.701 -0.109 -0.017
186207 -0.130 -0.080 -0.053 0.002
186208 0.156 0.297 -0.080 -0.062
186209 0.170 0.380 -0.132 -0.079
186210 0.201 0.425 -0.124 -0.100
186211 0.311 0.378 -0.020 -0.046
186212 0.303 0.277 0.015 0.011
186301 0.421 0.245 0.063 0.113
186302 0.434 0.168 0.183 0.083
186303 0.448 0.062 0.355 0.031
186304 0.136 -0.180 0.315 0.000
186305 -0.722 -0.876 0.155 -0.001
186306 -0.648 -0.745 0.103 -0.007
186307 -0.130 -0.209 0.070 0.009
186308 0.232 0.309 -0.033 -0.043
186309 0.378 0.568 -0.123 -0.066
186310 0.451 0.674 -0.143 -0.079
186311 0.293 0.363 -0.052 -0.017
186312 0.327 0.213 0.062 0.052
186401 0.427 0.225 0.095 0.107
186402 0.481 0.182 0.191 0.108
186403 0.443 0.104 0.278 0.060
186404 0.180 -0.068 0.265 -0.017
186405 -0.666 -0.784 0.135 -0.017
186406 -0.932 -1.018 0.076 0.009
186407 -0.341 -0.418 0.053 0.024
186408 -0.100 -0.047 -0.027 -0.025
186409 0.185 0.346 -0.093 -0.067
186410 0.246 0.467 -0.154 -0.067
186411 0.257 0.338 -0.075 -0.006
186412 0.355 0.224 0.051 0.080
186501 0.400 0.220 0.044 0.136
186502 0.334 0.147 0.067 0.120
186503 0.268 0.100 0.128 0.041
186504 -0.072 -0.224 0.146 0.006
186505 -0.824 -0.826 -0.013 0.015
186506 -1.057 -0.981 -0.088 0.012
186507 -0.543 -0.592 0.027 0.022
186508 0.103 0.144 -0.008 -0.032
186509 0.214 0.407 -0.112 -0.081
186510 0.247 0.491 -0.161 -0.084
186511 0.356 0.449 -0.074 -0.019
186512 0.411 0.354 0.000 0.058
186601 0.368 0.238 0.032 0.098
186602 0.379 0.151 0.162 0.066
186603 0.412 0.113 0.233 0.066
186604 -0.001 -0.108 0.102 0.005
186605 -0.695 -0.641 -0.040 -0.013
186606 -0.970 -0.907 -0.072 0.009
186607 -0.384 -0.406 -0.000 0.022
186608 0.217 0.239 -0.013 -0.009
186609 0.232 0.443 -0.122 -0.089
186610 0.249 0.480 -0.130 -0.101
186611 0.312 0.383 -0.028 -0.043
186612 0.218 0.284 -0.100 0.033
186701 0.328 0.233 -0.030 0.125
186702 0.306 0.159 0.035 0.112
186703 0.214 0.105 0.084 0.025
186704 -0.139 -0.224 0.093 -0.009
186705 -0.854 -0.820 -0.035 0.001
186706 -1.091 -0.974 -0.115 -0.002
186707 -0.613 -0.613 -0.011 0.011
186708 0.034 0.121 -0.038 -0.050
186709 0.181 0.403 -0.122 -0.100
186710 0.248 0.507 -0.162 -0.097
186711 0.354 0.453 -0.080 -0.020
186712 0.402 0.355 -0.015 0.061
186801 0.335 0.252 -0.006 0.089
186802 0.413 0.192 0.142 0.079
186803 0.369 0.135 0.200 0.033
186804 -0.040 -0.168 0.124 0.004
186805 -0.777 -0.736 -0.033 -0.008
186806 -0.900 -0.781 -0.111 -0.008
186807 -0.162 -0.144 -0.029 0.010
186808 0.126 0.241 -0.069 -0.046
